date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-06-27,205582,2149334.08,1333775.6,4691546.58,103,64,226,20788.12546005629
2020-06-27,205611,938934.07,447181.89,2110534.66,149,71,335,6300.150326133339
2020-06-27,205761,1804777.44,1156621.73,4056776.37,526,337,1181,3434.1161480686696
2020-06-27,206361,884884.06,421439.9,1624633.29,84,40,155,10505.742830358338
2020-06-27,206363,2219593.97,1057116.18,4333959.61,155,74,303,14312.772390310342
2020-06-27,206440,7967965.06,4288349.58,15974117.46,1894,1019,3797,4206.773328617142
2020-06-27,206471,3629191.9,1760616.76,8157692.79,948,460,2132,3826.5412005380563
2020-06-27,207288,748520.81,444909.32,1682524.33,244,145,549,3066.8244861662915
2020-06-27,207774,1256144.95,598258.61,2823560.73,102,49,230,12260.545693890897
2020-06-27,207802,744288.49,354478.82,1673010.5,61,29,138,12161.404190822628
2020-06-27,207966,2659804.94,1273021.85,5155435.47,77,37,150,34342.478538966505
2020-06-27,208532,1292503.41,615575.06,2905287.71,22,11,50,58105.97751937984
2020-06-27,210022,2155560.5,1026619.27,3951710.45,98,47,180,21992.525
2020-06-27,210413,1252901.52,596713.75,2816270.36,21,10,47,59865.244298884034
2020-06-27,212377,1650714.77,786178.84,3710474.62,39,19,88,42009.42932991578
2020-06-27,214099,858298.81,423160.7,1929283.05,127,62,285,6779.985977538586
2020-06-27,214104,1054084.47,502024.38,2039501.38,110,52,213,9597.276106696936
2020-06-27,214781,1519747.69,947871.61,2669621.22,181,113,319,8378.659257920732
2020-06-27,215430,3561084.48,1696022.05,8004601.18,73,35,164,48774.620552645836
2020-06-27,215913,1201540.71,576258.21,2220981.73,53,26,98,22577.01560131613
2020-06-27,216158,1543916.47,789030.08,3139716.46,470,240,955,3287.7802556969336
2020-06-27,216173,563203.78,360150.21,1020491.3,275,176,499,2046.4075523855204
2020-06-27,216424,2909925.26,1385897.4,6540926.15,410,195,922,7094.464883836265
2020-06-27,301577,1236812.47,589051.23,2780105.39,81,39,182,15236.422483146187
2020-06-27,304080,1542310.75,953374.54,2254406.18,209,129,306,7371.324394765833
2020-06-27,304763,477580.49,227455.03,990831.76,122,58,253,3915.298689101155
2020-06-27,401131,436481.9,261679.93,847375.84,159,96,310,2736.9203972791574
2020-06-27,401534,1362014.58,655645.04,2382295.69,398,192,697,3420.16930955647
2020-06-27,402018,1214044.67,651718.5,2510464.14,59,32,122,20623.2417056456
2020-06-27,402279,1650790.24,934961.8,3352449.94,369,209,749,4474.521479154262
2020-06-27,407120,1232833.11,697516.54,2457542.17,168,95,336,7321.590889676138
2020-06-27,408789,879382.87,418819.65,1976675.33,189,90,425,4649.133776149978
2020-06-27,501098,1286394.77,612665.57,2891556.83,102,48,229,12648.441760239233
2020-06-27,502221,1929613.83,919008.77,4337383.31,127,60,285,15238.700101112234
2020-06-27,502280,1809006.52,1125696.15,3580975.3,160,100,317,11290.826305756767
2020-06-27,502835,2552959.09,1215886.48,5738538.14,311,148,698,8215.760258523138
2020-06-27,506012,1841182.23,1049766.03,4116472.79,46,26,103,40146.46725813266
2020-06-27,506536,2344655.3,1452942.49,4156236.97,493,305,873,4758.28044653917
2020-06-27,506539,1990758.57,1108947.51,4087058.13,715,398,1467,2786.0294540190494
2020-06-27,507515,1183048.77,628108.59,2227381.92,90,48,170,13108.208007458436
2020-06-27,507843,4070656.59,2332762.0,7041787.73,439,252,760,9267.394572216059
2020-06-27,508456,3973709.32,1960925.32,8932098.78,156,77,351,25458.78845406246
2020-06-27,508599,997884.61,475258.26,2243044.12,7,4,17,133989.8822544643
2020-06-27,509417,1924283.79,1078523.0,4325403.1,117,65,262,16505.57535420991
2020-06-27,509434,1085055.86,643701.76,1881108.49,482,286,835,2251.948052151027
2020-06-27,510003,5547327.99,3777975.11,9112964.11,858,584,1409,6467.065727351378
2020-06-27,511293,1492761.53,899845.2,2971078.55,217,131,431,6892.899118283148
2020-06-27,551180,2082145.04,991654.22,3783797.56,552,263,1004,3770.590906279253
2020-06-27,551228,1579976.31,752488.17,3551468.5,341,162,767,4631.573516189545
2020-06-27,551732,1258341.12,869790.57,2258996.59,250,173,449,5035.437668209711
2020-06-27,551736,1514699.34,795065.07,3086799.01,426,224,868,3555.299895986295
2020-06-27,554973,1599911.22,761982.66,3596278.55,40,19,91,39505.5967189729
2020-06-27,555003,988669.01,601115.01,1621766.14,324,197,532,3050.899327586458
2020-06-27,555421,2248305.47,1070790.61,5053738.32,228,108,512,9875.315006883891
2020-06-27,558754,1498332.89,713604.29,3023134.85,115,55,233,12995.143152099105
2020-06-27,558846,2396889.65,1507445.4,3911327.09,398,250,650,6019.161663393748
2020-06-27,558873,2150492.95,1024205.85,4833875.31,102,49,230,21004.911831732472
2020-06-27,560271,3306115.66,2112255.99,5793196.71,1288,823,2256,2567.607616209098
2020-06-27,562641,2240440.85,1067044.97,5036060.45,10,5,23,223424.51923908343
2020-06-27,563339,1386494.09,836172.31,3091864.95,249,150,556,5563.724251033785
2020-06-27,563342,1342019.7,639157.78,3016590.3,122,58,274,11008.744115753449
2020-06-27,563689,1158063.84,551545.88,2603094.06,42,20,95,27359.00438158198
2020-06-27,564286,2615886.58,1245856.9,5125635.03,28,13,55,92780.03373926932
2020-06-27,564647,1113760.68,530445.79,2137451.4,103,49,198,10785.112817362817
2020-06-27,564895,3047474.72,1451407.42,6850109.68,115,55,258,26534.305091333074
2020-06-27,565724,1373039.33,653931.48,3086316.11,353,168,793,3890.379667204613
2020-06-27,566061,339280.1,178836.78,647882.61,63,33,121,5350.074248286675
2020-06-27,566403,13843163.85,6593022.89,31116646.24,344,164,773,40243.90567677599
2020-06-27,566647,4498440.49,2142452.54,10111589.35,491,234,1103,9164.447537856206
2020-06-27,567251,882821.21,420457.3,1984404.52,114,54,257,7731.889656791536
2020-06-27,567434,598497.08,285043.7,1075643.96,54,26,97,11083.799460686914
2020-06-27,567538,1641343.28,781715.42,3689409.71,245,117,551,6690.245491022575
2020-06-27,567554,371130.35,182335.71,834226.43,18,9,40,20905.758924298974
2020-06-27,567623,1074694.88,581387.52,2415697.85,200,108,450,5364.193511250654
2020-06-27,567645,879059.15,530883.0,1384599.77,369,223,582,2379.2554658793356
2020-06-27,567662,792060.46,488385.79,1412062.66,97,60,172,8199.213620356697
2020-06-27,567664,964908.94,517282.29,1988674.75,127,68,262,7600.93406249449
2020-06-27,567665,839440.21,399796.45,1886892.79,85,41,192,9838.443692888037
2020-06-28,100181,631294.8,300664.04,1419023.42,21,10,46,30756.037362286443
2020-06-28,100487,1011834.05,481901.72,2274399.46,202,96,455,5003.394164301826
2020-06-28,100992,3017384.61,1437076.56,5526793.86,349,166,639,8642.880357122443
2020-06-28,101020,1148317.97,546904.43,2581187.83,326,155,732,3526.4746043975583
2020-06-28,101384,1018461.0,485057.99,2289295.18,12,6,28,81987.42541622558
2020-06-28,101535,2433643.34,1287847.91,5470340.42,300,159,675,8108.849064195236
2020-06-28,101954,1018461.0,485057.99,2289295.18,31,15,71,32448.441098253432
2020-06-28,110365,1103194.73,710389.92,1715618.94,725,467,1128,1520.7912544024462
2020-06-28,110409,5558324.8,2647239.06,12493995.58,441,210,991,12609.368728596402
2020-06-28,110435,3275355.0,1559939.02,6306152.86,389,185,749,8420.863613999409
2020-06-28,110632,1896476.07,1057114.81,3191399.5,244,136,410,7782.727399525774
2020-06-28,200181,776466.49,417040.14,1745339.96,65,35,146,11994.313772743704
2020-06-28,201184,1372899.21,653864.5,3086000.86,57,27,127,24239.05544501833
2020-06-28,201351,2586438.51,1836250.61,4670478.84,595,423,1075,4343.828913208452
2020-06-28,201486,490987.42,233840.28,1103640.66,52,25,117,9447.895089685526
2020-06-28,201632,697662.91,332272.77,1568206.1,143,68,321,4888.217465267933
2020-06-28,201925,1745417.04,831282.06,3923346.49,171,81,384,10223.391686554089
2020-06-28,202502,1372890.73,825464.74,3085981.81,279,168,626,4925.963174196305
2020-06-28,204586,3688793.14,2244050.67,7179346.05,32,20,62,114925.81437780592
2020-06-28,204934,1363047.47,649172.79,2971908.41,65,31,143,20839.808939428058
2020-06-28,204964,1585406.37,1057460.48,2419255.95,281,187,429,5642.042116574518
2020-06-28,205272,1044337.81,497382.13,2347461.16,67,32,151,15559.310103613318
2020-06-28,205582,2631904.19,1633235.58,5744895.66,127,79,276,20788.12546005629
2020-06-28,205611,1229540.98,585588.18,2763761.06,195,93,439,6300.150326133339
2020-06-28,205761,1995982.1,1279158.41,4486565.98,581,372,1306,3434.1161480686696
2020-06-28,206361,1068809.61,509037.17,1962318.2,102,48,187,10505.742830358338
2020-06-28,206363,2494473.66,1188031.86,4870686.95,174,83,340,14312.772390310342
2020-06-28,206440,9398639.35,5058336.89,18842323.01,2234,1202,4479,4206.773328617142
2020-06-28,206471,4103542.47,1990736.85,9223937.35,1072,520,2411,3826.5412005380563
2020-06-28,207288,797501.56,474022.57,1792623.19,260,155,585,3066.8244861662915
2020-06-28,207774,1503101.49,715875.5,3378669.81,123,58,276,12260.545693890897
2020-06-28,207802,838896.8,399537.63,1885671.27,69,33,155,12161.404190822628
2020-06-28,207966,2974023.88,1423411.53,5764478.75,87,41,168,34342.478538966505
2020-06-28,208532,1450050.31,690609.01,3259421.34,25,12,56,58105.97751937984
2020-06-28,210022,2739157.65,1304566.49,5021597.83,125,59,228,21992.525
2020-06-28,210413,1403766.73,668565.77,3155385.37,23,11,53,59865.244298884034
2020-06-28,212377,1877604.96,894238.77,4220478.1,45,21,100,42009.42932991578
2020-06-28,214099,997532.92,491806.09,2242253.15,147,73,331,6779.985977538586
2020-06-28,214104,1161695.59,553275.64,2247713.32,121,58,234,9597.276106696936
2020-06-28,214781,1653367.41,1031210.51,2904340.37,197,123,347,8378.659257920732
2020-06-28,215430,3898916.47,1856919.66,8763979.22,80,38,180,48774.620552645836
2020-06-28,215913,1350044.09,647480.29,2495481.77,60,29,111,22577.01560131613
2020-06-28,216158,1542305.55,788207.06,3136440.77,469,240,954,3287.7802556969336
2020-06-28,216173,702087.85,448961.97,1272140.94,343,219,622,2046.4075523855204
2020-06-28,216424,3299950.53,1571652.93,7417624.34,465,222,1046,7094.464883836265
2020-06-28,301577,1478936.73,704366.56,3324352.19,97,46,218,15236.422483146187
2020-06-28,304080,1745344.15,1078879.21,2551181.51,237,146,346,7371.324394765833
2020-06-28,304763,515487.21,245508.9,1069476.33,132,63,273,3915.298689101155
2020-06-28,401131,524791.8,314623.63,1018818.63,192,115,372,2736.9203972791574
2020-06-28,401534,1530595.64,736796.19,2677160.05,448,215,783,3420.16930955647
2020-06-28,402018,1582168.68,849333.1,3271689.74,77,41,159,20623.2417056456
2020-06-28,402279,1881089.96,1065397.42,3820146.58,420,238,854,4474.521479154262
2020-06-28,407120,1362151.07,770682.57,2715325.6,186,105,371,7321.590889676138
2020-06-28,408789,957964.56,456245.61,2153311.7,206,98,463,4649.133776149978
2020-06-28,501098,1461742.74,696177.7,3285703.76,116,55,260,12648.441760239233
2020-06-28,502221,2163580.65,1030439.1,4863293.84,142,68,319,15238.700101112234
2020-06-28,502280,2070641.27,1288504.37,4098888.1,183,114,363,11290.826305756767
2020-06-28,502835,2857712.7,1361030.33,6423562.91,348,166,782,8215.760258523138
2020-06-28,506012,2107810.95,1201786.49,4712595.21,53,30,117,40146.46725813266
2020-06-28,506536,2804164.76,1737692.81,4970783.38,589,365,1045,4758.28044653917
2020-06-28,506539,2423622.03,1350073.42,4975733.62,870,485,1786,2786.0294540190494
2020-06-28,507515,1300594.04,690516.15,2448689.83,99,53,187,13108.208007458436
2020-06-28,507843,4733979.29,2712890.83,8189263.04,511,293,884,9267.394572216059
2020-06-28,508456,4845772.17,2391266.53,10892320.87,190,94,428,25458.78845406246
2020-06-28,508599,1054719.4,502326.61,2370796.75,8,4,18,133989.8822544643
2020-06-28,509417,2282802.72,1279465.6,5131281.0,138,78,311,16505.57535420991
2020-06-28,509434,1247606.34,740133.62,2162914.24,554,329,960,2251.948052151027
2020-06-28,510003,6556387.13,4465188.63,10770612.64,1014,690,1665,6467.065727351378
2020-06-28,511293,1716006.72,1034418.62,3415408.85,249,150,495,6892.899118283148
2020-06-28,551180,2421253.56,1153159.99,4400045.61,642,306,1167,3770.590906279253
2020-06-28,551228,2092168.5,996427.77,4702773.58,452,215,1015,4631.573516189545
2020-06-28,551732,1441057.56,996087.74,2587011.89,286,198,514,5035.437668209711
2020-06-28,551736,1695696.95,890070.74,3455653.06,477,250,972,3555.299895986295
2020-06-28,554973,1778856.61,847208.29,3998511.44,45,21,101,39505.5967189729
2020-06-28,555003,1080332.18,656846.76,1772126.39,354,215,581,3050.899327586458
2020-06-28,555421,2506475.53,1193748.15,5634052.44,254,121,571,9875.315006883891
2020-06-28,558754,1857274.02,884555.86,3747358.61,143,68,288,12995.143152099105
2020-06-28,558846,2838858.68,1785407.56,4632547.57,472,297,770,6019.161663393748
2020-06-28,558873,2562269.85,1220321.1,5759466.82,122,58,274,21004.911831732472
2020-06-28,560271,4397075.92,2809263.33,7704849.89,1713,1094,3001,2567.607616209098
2020-06-28,562641,1649495.29,785597.86,3707733.36,7,4,17,223424.51923908343
2020-06-28,563339,1572575.69,948395.39,3506824.97,283,170,630,5563.724251033785
2020-06-28,563342,1561934.41,743895.71,3510914.26,142,68,319,11008.744115753449
2020-06-28,563689,1399425.44,666498.13,3145626.82,51,24,115,27359.00438158198
2020-06-28,564286,3076074.21,1465028.32,6027338.59,33,16,65,92780.03373926932
2020-06-28,564647,1383972.42,659138.52,2656022.19,128,61,246,10785.112817362817
2020-06-28,564895,3640728.09,1733953.63,8183624.35,137,65,308,26534.305091333074
2020-06-28,565724,1796399.0,855563.24,4037943.67,462,220,1038,3890.379667204613
2020-06-28,566061,430238.63,226781.94,821575.34,80,42,154,5350.074248286675
2020-06-28,566403,15981037.29,7611218.3,35922155.54,397,189,893,40243.90567677599
2020-06-28,566647,5189970.06,2471804.16,11666007.85,566,270,1273,9164.447537856206
2020-06-28,567251,1295386.48,616948.2,2911768.3,168,80,377,7731.889656791536
2020-06-28,567434,905964.53,431479.71,1628236.81,82,39,147,11083.799460686914
2020-06-28,567538,2274817.92,1083417.67,5113332.74,340,162,764,6690.245491022575
2020-06-28,567554,713257.03,350421.76,1603258.05,34,17,77,20905.758924298974
2020-06-28,567623,1434870.94,776235.12,3225300.64,267,145,601,5364.193511250654
2020-06-28,567645,1227293.11,741189.49,1933100.99,516,312,812,2379.2554658793356
2020-06-28,567662,1115573.55,687864.56,1988812.9,136,84,243,8199.213620356697
2020-06-28,567664,1304072.76,699106.08,2687690.68,172,92,354,7600.93406249449
2020-06-28,567665,1175688.9,559940.24,2642711.61,119,57,269,9838.443692888037
2020-06-29,100181,606081.89,288656.1,1362349.95,20,9,44,30756.037362286443
2020-06-29,100487,916746.06,436614.44,2060660.46,183,87,412,5003.394164301826
2020-06-29,100992,2469834.61,1176297.15,4523873.36,286,136,523,8642.880357122443
2020-06-29,101020,945905.4,450502.16,2126205.27,268,128,603,3526.4746043975583
2020-06-29,101384,872446.0,415515.98,1961083.35,11,5,24,81987.42541622558
2020-06-29,101535,2048339.13,1083950.77,4604254.49,253,134,568,8108.849064195236
2020-06-29,101954,872446.0,415515.98,1961083.35,27,13,60,32448.441098253432
2020-06-29,110365,993213.45,639568.73,1544582.58,653,421,1016,1520.7912544024462
2020-06-29,110409,4559042.62,2171315.2,10247810.41,362,172,813,12609.368728596402
2020-06-29,110435,2903123.57,1382657.85,5589482.68,345,164,664,8420.863613999409
2020-06-29,110632,1560246.69,869697.0,2625591.28,200,112,337,7782.727399525774
2020-06-29,200181,664095.49,356685.63,1492753.06,55,30,124,11994.313772743704
2020-06-29,201184,1079384.31,514073.51,2426238.26,45,21,100,24239.05544501833
2020-06-29,201351,2219974.75,1576078.06,4008734.06,511,363,923,4343.828913208452
2020-06-29,201486,416485.91,198357.92,936176.32,44,21,99,9447.895089685526
2020-06-29,201632,676465.87,322177.61,1520559.15,138,66,311,4888.217465267933
2020-06-29,201925,1552174.62,739247.46,3488976.17,152,72,341,10223.391686554089
2020-06-29,202502,1136616.09,683402.18,2554883.96,231,139,519,4925.963174196305
2020-06-29,204586,2913384.26,1772336.37,5670199.82,25,15,49,114925.81437780592
2020-06-29,204934,1203515.06,573192.81,2624073.04,58,28,126,20839.808939428058
2020-06-29,204964,1294287.54,863285.33,1975022.19,229,153,350,5642.042116574518
2020-06-29,205272,923091.87,439637.01,2074924.41,59,28,133,15559.310103613318
2020-06-29,205582,2092933.95,1298776.24,4568436.93,101,62,220,20788.12546005629
2020-06-29,205611,1000549.58,476527.19,2249033.92,159,76,357,6300.150326133339
2020-06-29,205761,1644044.58,1053613.52,3695481.3,479,307,1076,3434.1161480686696
2020-06-29,206361,850678.05,405148.63,1561831.89,81,39,149,10505.742830358338
2020-06-29,206363,1938428.78,923206.86,3784959.1,135,65,264,14312.772390310342
2020-06-29,206440,6645486.74,3576593.31,13322822.98,1580,850,3167,4206.773328617142
2020-06-29,206471,3144060.57,1525266.87,7067215.4,822,399,1847,3826.5412005380563
2020-06-29,207288,836786.14,497372.75,1880926.54,273,162,613,3066.8244861662915
2020-06-29,207774,1261849.55,600975.54,2836384.13,103,49,231,12260.545693890897
2020-06-29,207802,885197.62,421589.21,1989746.34,73,35,164,12161.404190822628
2020-06-29,207966,2348100.51,1123835.43,4551266.3,68,33,133,34342.478538966505
2020-06-29,208532,1209787.1,576179.97,2719357.78,21,10,47,58105.97751937984
2020-06-29,210022,2165821.02,1031505.92,3970520.86,98,47,181,21992.525
2020-06-29,210413,1281218.5,610200.27,2879921.35,21,10,48,59865.244298884034
2020-06-29,212377,1577511.87,751314.48,3545929.1,38,18,84,42009.42932991578
2020-06-29,214099,968932.13,477705.43,2177964.73,143,70,321,6779.985977538586
2020-06-29,214104,1203282.94,573082.12,2328178.43,125,60,243,9597.276106696936
2020-06-29,214781,1528013.78,953026.98,2684141.63,182,114,320,8378.659257920732
2020-06-29,215430,3140827.29,1495868.02,7059947.48,64,31,145,48774.620552645836
2020-06-29,215913,1258675.98,603660.1,2326592.61,56,27,103,22577.01560131613
2020-06-29,216158,1496966.1,765035.73,3044238.11,455,233,926,3287.7802556969336
2020-06-29,216173,623588.05,398764.09,1129904.14,305,195,552,2046.4075523855204
2020-06-29,216424,2990374.55,1424212.54,6721760.36,422,201,947,7094.464883836265
2020-06-29,301577,1261955.69,601026.07,2836622.22,83,39,186,15236.422483146187
2020-06-29,304080,1663207.72,1028106.6,2431121.9,226,139,330,7371.324394765833
2020-06-29,304763,480458.0,228825.52,996801.52,123,58,255,3915.298689101155
2020-06-29,401131,490132.39,293844.69,951532.04,179,107,348,2736.9203972791574
2020-06-29,401534,1421530.58,684294.81,2486394.95,416,200,727,3420.16930955647
2020-06-29,402018,1370604.9,735762.4,2834207.7,66,36,137,20623.2417056456
2020-06-29,402279,1680183.34,951609.17,3412141.83,376,213,763,4474.521479154262
2020-06-29,407120,1270809.44,719002.82,2533243.99,174,98,346,7321.590889676138
