date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2025-05-19,110435,60,,estimated,7596.02,58,63,7800.0,7300.0
2025-05-19,110435,61,,estimated,7496.03,58,63,7800.0,7300.0
2025-05-19,110435,62,,estimated,7397.37,58,63,7800.0,7300.0
2025-05-19,110435,63,39373,actual,7300.0,,,,
2025-05-19,110632,23,287,actual,21312.0,,,,
2025-05-19,110632,24,287,actual,22841.0,,,,
2025-05-19,110632,25,,estimated,22246.45,24,42,22841.0,14208.0
2025-05-19,110632,26,,estimated,21667.37,24,42,22841.0,14208.0
2025-05-19,110632,27,,estimated,21103.37,24,42,22841.0,14208.0
2025-05-19,110632,28,,estimated,20554.05,24,42,22841.0,14208.0
2025-05-19,110632,29,,estimated,20019.02,24,42,22841.0,14208.0
2025-05-19,110632,30,,estimated,19497.92,24,42,22841.0,14208.0
2025-05-19,110632,31,,estimated,18990.39,24,42,22841.0,14208.0
2025-05-19,110632,32,,estimated,18496.06,24,42,22841.0,14208.0
2025-05-19,110632,33,,estimated,18014.6,24,42,22841.0,14208.0
2025-05-19,110632,34,,estimated,17545.68,24,42,22841.0,14208.0
2025-05-19,110632,35,,estimated,17088.96,24,42,22841.0,14208.0
2025-05-19,110632,36,,estimated,16644.12,24,42,22841.0,14208.0
2025-05-19,110632,37,,estimated,16210.87,24,42,22841.0,14208.0
2025-05-19,110632,38,,estimated,15788.89,24,42,22841.0,14208.0
2025-05-19,110632,39,,estimated,15377.9,24,42,22841.0,14208.0
2025-05-19,110632,40,,estimated,14977.6,24,42,22841.0,14208.0
2025-05-19,110632,41,,estimated,14587.73,24,42,22841.0,14208.0
2025-05-19,110632,42,287,actual,14208.0,,,,
2025-05-19,200181,5,1610,actual,26397.0,,,,
2025-05-19,200181,26,45868,actual,9597.0,,,,
2025-05-19,200181,57,18356,actual,8799.0,,,,
2025-05-19,201632,2,37747,actual,33660.0,,,,
2025-05-19,201632,30,23063,actual,11880.0,,,,
2025-05-19,202502,74,58662,actual,12960.0,,,,
2025-05-19,204934,5,2326,actual,67200.0,,,,
2025-05-19,204934,50,2326,actual,25000.0,,,,
2025-05-19,204964,21,2326,actual,36785.0,,,,
2025-05-19,205272,9,18356,actual,36999.0,,,,
2025-05-19,205272,10,1610,actual,36999.0,,,,
2025-05-19,205272,11,1610,actual,35899.0,,,,
2025-05-19,205272,12,,estimated,24630.48,11,13,35899.0,16899.0
2025-05-19,205272,13,1610,actual,16899.0,,,,
2025-05-19,205272,14,,estimated,15867.52,13,15,16899.0,14899.0
2025-05-19,205272,15,18356,actual,14899.0,,,,
2025-05-19,205272,16,,estimated,14253.22,15,24,14899.0,9999.0
2025-05-19,205272,17,,estimated,13635.42,15,24,14899.0,9999.0
2025-05-19,205272,18,,estimated,13044.4,15,24,14899.0,9999.0
2025-05-19,205272,19,,estimated,12479.0,15,24,14899.0,9999.0
2025-05-19,205272,20,,estimated,11938.1,15,24,14899.0,9999.0
2025-05-19,205272,21,,estimated,11420.65,15,24,14899.0,9999.0
2025-05-19,205272,22,,estimated,10925.62,15,24,14899.0,9999.0
2025-05-19,205272,23,,estimated,10452.05,15,24,14899.0,9999.0
2025-05-19,205272,24,1610,actual,9999.0,,,,
2025-05-19,205611,34,18356,actual,22299.0,,,,
2025-05-19,205611,35,18788,actual,20000.0,,,,
2025-05-19,205611,36,,estimated,19618.94,35,45,20000.0,16500.0
2025-05-19,205611,37,,estimated,19245.13,35,45,20000.0,16500.0
2025-05-19,205611,38,,estimated,18878.45,35,45,20000.0,16500.0
2025-05-19,205611,39,,estimated,18518.75,35,45,20000.0,16500.0
2025-05-19,205611,40,,estimated,18165.91,35,45,20000.0,16500.0
2025-05-19,205611,41,,estimated,17819.79,35,45,20000.0,16500.0
2025-05-19,205611,42,,estimated,17480.26,35,45,20000.0,16500.0
2025-05-19,205611,43,,estimated,17147.2,35,45,20000.0,16500.0
2025-05-19,205611,44,,estimated,16820.49,35,45,20000.0,16500.0
2025-05-19,205611,45,37719,actual,16500.0,,,,
2025-05-19,205611,46,,estimated,16087.12,45,61,16500.0,11000.0
2025-05-19,205611,47,,estimated,15684.58,45,61,16500.0,11000.0
2025-05-19,205611,48,,estimated,15292.1,45,61,16500.0,11000.0
2025-05-19,205611,49,,estimated,14909.45,45,61,16500.0,11000.0
2025-05-19,205611,50,,estimated,14536.37,45,61,16500.0,11000.0
2025-05-19,205611,51,,estimated,14172.63,45,61,16500.0,11000.0
2025-05-19,205611,52,,estimated,13817.98,45,61,16500.0,11000.0
2025-05-19,205611,53,,estimated,13472.21,45,61,16500.0,11000.0
2025-05-19,205611,54,,estimated,13135.1,45,61,16500.0,11000.0
2025-05-19,205611,55,,estimated,12806.41,45,61,16500.0,11000.0
2025-05-19,205611,56,,estimated,12485.96,45,61,16500.0,11000.0
2025-05-19,205611,57,,estimated,12173.52,45,61,16500.0,11000.0
2025-05-19,205611,58,,estimated,11868.89,45,61,16500.0,11000.0
2025-05-19,205611,59,,estimated,11571.89,45,61,16500.0,11000.0
2025-05-19,205611,60,,estimated,11282.32,45,61,16500.0,11000.0
2025-05-19,205611,61,63543,actual,11000.0,,,,
2025-05-19,205761,53,50839,actual,6000.0,,,,
2025-05-19,205761,79,7735,actual,7771.0,,,,
2025-05-19,206361,1,18433,actual,99800.0,,,,
2025-05-19,206361,2,,estimated,85949.07,1,5,99800.0,54900.0
2025-05-19,206361,3,,estimated,74020.45,1,5,99800.0,54900.0
2025-05-19,206361,4,,estimated,63747.35,1,5,99800.0,54900.0
2025-05-19,206361,5,18433,actual,54900.0,,,,
2025-05-19,206361,6,,estimated,52847.11,5,19,54900.0,32200.0
2025-05-19,206361,7,,estimated,50870.99,5,19,54900.0,32200.0
2025-05-19,206361,8,,estimated,48968.75,5,19,54900.0,32200.0
2025-05-19,206361,9,,estimated,47137.65,5,19,54900.0,32200.0
2025-05-19,206361,10,,estimated,45375.02,5,19,54900.0,32200.0
2025-05-19,206361,11,,estimated,43678.29,5,19,54900.0,32200.0
2025-05-19,206361,12,,estimated,42045.01,5,19,54900.0,32200.0
2025-05-19,206361,13,,estimated,40472.8,5,19,54900.0,32200.0
2025-05-19,206361,14,,estimated,38959.39,5,19,54900.0,32200.0
2025-05-19,206361,15,,estimated,37502.56,5,19,54900.0,32200.0
2025-05-19,206361,16,,estimated,36100.2,5,19,54900.0,32200.0
2025-05-19,206361,17,,estimated,34750.29,5,19,54900.0,32200.0
2025-05-19,206361,18,,estimated,33450.85,5,19,54900.0,32200.0
2025-05-19,206361,19,11106,actual,32200.0,,,,
2025-05-19,206361,20,,estimated,30992.26,19,25,32200.0,25600.0
2025-05-19,206361,21,,estimated,29829.82,19,25,32200.0,25600.0
2025-05-19,206361,22,,estimated,28710.98,19,25,32200.0,25600.0
2025-05-19,206361,23,,estimated,27634.1,19,25,32200.0,25600.0
2025-05-19,206361,24,,estimated,26597.61,19,25,32200.0,25600.0
2025-05-19,206361,25,18433,actual,25600.0,,,,
2025-05-19,206361,26,,estimated,23721.05,25,27,25600.0,21980.0
2025-05-19,206361,27,16765,actual,21980.0,,,,
2025-05-19,206361,28,,estimated,21712.15,27,47,21980.0,17200.0
2025-05-19,206361,29,,estimated,21447.56,27,47,21980.0,17200.0
2025-05-19,206361,30,,estimated,21186.19,27,47,21980.0,17200.0
2025-05-19,206361,31,,estimated,20928.01,27,47,21980.0,17200.0
2025-05-19,206361,32,,estimated,20672.98,27,47,21980.0,17200.0
2025-05-19,206361,33,,estimated,20421.05,27,47,21980.0,17200.0
2025-05-19,206361,34,,estimated,20172.19,27,47,21980.0,17200.0
2025-05-19,206361,35,,estimated,19926.37,27,47,21980.0,17200.0
2025-05-19,206361,36,,estimated,19683.54,27,47,21980.0,17200.0
2025-05-19,206361,37,,estimated,19443.67,27,47,21980.0,17200.0
2025-05-19,206361,38,,estimated,19206.72,27,47,21980.0,17200.0
2025-05-19,206361,39,,estimated,18972.66,27,47,21980.0,17200.0
2025-05-19,206361,40,,estimated,18741.46,27,47,21980.0,17200.0
2025-05-19,206361,41,,estimated,18513.07,27,47,21980.0,17200.0
2025-05-19,206361,42,,estimated,18287.46,27,47,21980.0,17200.0
2025-05-19,206361,43,,estimated,18064.6,27,47,21980.0,17200.0
2025-05-19,206361,44,,estimated,17844.46,27,47,21980.0,17200.0
2025-05-19,206361,45,,estimated,17627.0,27,47,21980.0,17200.0
2025-05-19,206361,46,,estimated,17412.19,27,47,21980.0,17200.0
2025-05-19,206361,47,11106,actual,17200.0,,,,
2025-05-19,206361,48,,estimated,16965.38,47,56,17200.0,15200.0
2025-05-19,206361,49,,estimated,16733.95,47,56,17200.0,15200.0
2025-05-19,206361,50,,estimated,16505.68,47,56,17200.0,15200.0
2025-05-19,206361,51,,estimated,16280.53,47,56,17200.0,15200.0
2025-05-19,206361,52,,estimated,16058.45,47,56,17200.0,15200.0
2025-05-19,206361,53,,estimated,15839.39,47,56,17200.0,15200.0
2025-05-19,206361,54,,estimated,15623.33,47,56,17200.0,15200.0
2025-05-19,206361,55,,estimated,15410.21,47,56,17200.0,15200.0
2025-05-19,206361,56,11106,actual,15200.0,,,,
2025-05-19,206361,57,,estimated,13522.48,56,66,15200.0,4720.0
2025-05-19,206361,58,,estimated,12030.08,56,66,15200.0,4720.0
2025-05-19,206361,59,,estimated,10702.37,56,66,15200.0,4720.0
2025-05-19,206361,60,,estimated,9521.19,56,66,15200.0,4720.0
2025-05-19,206361,61,,estimated,8470.36,56,66,15200.0,4720.0
2025-05-19,206361,62,,estimated,7535.49,56,66,15200.0,4720.0
2025-05-19,206361,63,,estimated,6703.79,56,66,15200.0,4720.0
2025-05-19,206361,64,,estimated,5963.88,56,66,15200.0,4720.0
2025-05-19,206361,65,,estimated,5305.62,56,66,15200.0,4720.0
2025-05-19,206361,66,16765,actual,4720.0,,,,
2025-05-19,206361,67,,estimated,8070.84,66,68,4720.0,13800.0
2025-05-19,206361,68,16765,actual,13800.0,,,,
2025-05-19,206361,69,,estimated,13623.71,68,79,13800.0,11980.0
2025-05-19,206361,70,,estimated,13449.66,68,79,13800.0,11980.0
2025-05-19,206361,71,,estimated,13277.85,68,79,13800.0,11980.0
2025-05-19,206361,72,,estimated,13108.22,68,79,13800.0,11980.0
2025-05-19,206361,73,,estimated,12940.77,68,79,13800.0,11980.0
2025-05-19,206361,74,,estimated,12775.45,68,79,13800.0,11980.0
2025-05-19,206361,75,,estimated,12612.24,68,79,13800.0,11980.0
2025-05-19,206361,76,,estimated,12451.12,68,79,13800.0,11980.0
2025-05-19,206361,77,,estimated,12292.06,68,79,13800.0,11980.0
2025-05-19,206361,78,,estimated,12135.03,68,79,13800.0,11980.0
2025-05-19,206361,79,18433,actual,11980.0,,,,
2025-05-19,207288,60,28793,actual,6800.0,,,,
2025-05-19,207774,24,57784,actual,14300.0,,,,
2025-05-19,207774,69,36477,actual,9990.0,,,,
2025-05-19,207774,70,38994,actual,9980.0,,,,
2025-05-19,207802,6,17497,actual,11000.0,,,,
2025-05-19,207802,7,,estimated,10767.88,6,25,11000.0,7335.0
2025-05-19,207802,8,,estimated,10540.65,6,25,11000.0,7335.0
2025-05-19,207802,9,,estimated,10318.22,6,25,11000.0,7335.0
2025-05-19,207802,10,,estimated,10100.49,6,25,11000.0,7335.0
2025-05-19,207802,11,,estimated,9887.34,6,25,11000.0,7335.0
2025-05-19,207802,12,,estimated,9678.7,6,25,11000.0,7335.0
2025-05-19,207802,13,,estimated,9474.45,6,25,11000.0,7335.0
2025-05-19,207802,14,,estimated,9274.52,6,25,11000.0,7335.0
2025-05-19,207802,15,,estimated,9078.81,6,25,11000.0,7335.0
2025-05-19,207802,16,,estimated,8887.22,6,25,11000.0,7335.0
2025-05-19,207802,17,,estimated,8699.68,6,25,11000.0,7335.0
2025-05-19,207802,18,,estimated,8516.09,6,25,11000.0,7335.0
2025-05-19,207802,19,,estimated,8336.38,6,25,11000.0,7335.0
2025-05-19,207802,20,,estimated,8160.46,6,25,11000.0,7335.0
2025-05-19,207802,21,,estimated,7988.25,6,25,11000.0,7335.0
2025-05-19,207802,22,,estimated,7819.68,6,25,11000.0,7335.0
2025-05-19,207802,23,,estimated,7654.66,6,25,11000.0,7335.0
2025-05-19,207802,24,,estimated,7493.13,6,25,11000.0,7335.0
2025-05-19,207802,25,38994,actual,7335.0,,,,
2025-05-19,207966,70,2326,actual,21637.0,,,,
2025-05-19,210022,22,34263,actual,51160.0,,,,
2025-05-19,210022,23,,estimated,48903.23,22,24,51160.0,46746.0
2025-05-19,210022,24,34263,actual,46746.0,,,,
2025-05-19,210413,38,22402,actual,13750.0,,,,
2025-05-19,212377,80,65145,actual,4890.0,,,,
2025-05-19,214099,15,13423,actual,10656.0,,,,
2025-05-19,214099,16,,estimated,10433.39,15,23,10656.0,9000.0
2025-05-19,214099,17,,estimated,10215.42,15,23,10656.0,9000.0
2025-05-19,214099,18,,estimated,10002.01,15,23,10656.0,9000.0
2025-05-19,214099,19,,estimated,9793.06,15,23,10656.0,9000.0
2025-05-19,214099,20,,estimated,9588.48,15,23,10656.0,9000.0
2025-05-19,214099,21,,estimated,9388.16,15,23,10656.0,9000.0
2025-05-19,214099,22,,estimated,9192.03,15,23,10656.0,9000.0
2025-05-19,214099,23,14000,actual,9000.0,,,,
2025-05-19,214099,24,,estimated,8919.28,23,26,9000.0,8760.0
2025-05-19,214099,25,,estimated,8839.28,23,26,9000.0,8760.0
2025-05-19,214099,26,13423,actual,8760.0,,,,
2025-05-19,214099,70,869,actual,6680.0,,,,
2025-05-19,214099,71,41932,actual,7190.0,,,,
2025-05-19,214104,65,57855,actual,4980.0,,,,
2025-05-19,214781,16,68130,actual,34760.0,,,,
2025-05-19,214781,39,68130,actual,30300.0,,,,
2025-05-19,214781,74,68130,actual,10480.0,,,,
2025-05-19,215430,2,31671,actual,83600.0,,,,
2025-05-19,215430,3,,estimated,82529.61,2,16,83600.0,69800.0
2025-05-19,215430,4,,estimated,81472.93,2,16,83600.0,69800.0
2025-05-19,215430,5,,estimated,80429.77,2,16,83600.0,69800.0
2025-05-19,215430,6,,estimated,79399.97,2,16,83600.0,69800.0
2025-05-19,215430,7,,estimated,78383.36,2,16,83600.0,69800.0
2025-05-19,215430,8,,estimated,77379.76,2,16,83600.0,69800.0
2025-05-19,215430,9,,estimated,76389.01,2,16,83600.0,69800.0
2025-05-19,215430,10,,estimated,75410.95,2,16,83600.0,69800.0
2025-05-19,215430,11,,estimated,74445.4,2,16,83600.0,69800.0
2025-05-19,215430,12,,estimated,73492.23,2,16,83600.0,69800.0
2025-05-19,215430,13,,estimated,72551.25,2,16,83600.0,69800.0
2025-05-19,215430,14,,estimated,71622.32,2,16,83600.0,69800.0
2025-05-19,215430,15,,estimated,70705.29,2,16,83600.0,69800.0
2025-05-19,215430,16,33433,actual,69800.0,,,,
2025-05-19,216158,12,1610,actual,61797.0,,,,
2025-05-19,216158,69,18357,actual,20599.0,,,,
2025-05-19,216424,32,23695,actual,26800.0,,,,
2025-05-19,304080,7,44078,actual,38360.0,,,,
2025-05-19,304080,8,,estimated,36952.36,7,16,38360.0,27400.0
2025-05-19,304080,9,,estimated,35596.38,7,16,38360.0,27400.0
2025-05-19,304080,10,,estimated,34290.15,7,16,38360.0,27400.0
2025-05-19,304080,11,,estimated,33031.86,7,16,38360.0,27400.0
2025-05-19,304080,12,,estimated,31819.73,7,16,38360.0,27400.0
2025-05-19,304080,13,,estimated,30652.09,7,16,38360.0,27400.0
2025-05-19,304080,14,,estimated,29527.29,7,16,38360.0,27400.0
2025-05-19,304080,15,,estimated,28443.77,7,16,38360.0,27400.0
2025-05-19,304080,16,44078,actual,27400.0,,,,
2025-05-19,304763,1,34698,actual,169728.0,,,,
2025-05-19,304763,2,,estimated,66328.07,1,3,169728.0,25920.0
2025-05-19,304763,3,34698,actual,25920.0,,,,
2025-05-19,304763,4,,estimated,23409.94,3,13,25920.0,9360.0
2025-05-19,304763,5,,estimated,21142.94,3,13,25920.0,9360.0
2025-05-19,304763,6,,estimated,19095.46,3,13,25920.0,9360.0
2025-05-19,304763,7,,estimated,17246.25,3,13,25920.0,9360.0
2025-05-19,304763,8,,estimated,15576.11,3,13,25920.0,9360.0
2025-05-19,304763,9,,estimated,14067.7,3,13,25920.0,9360.0
2025-05-19,304763,10,,estimated,12705.36,3,13,25920.0,9360.0
2025-05-19,304763,11,,estimated,11474.94,3,13,25920.0,9360.0
2025-05-19,304763,12,,estimated,10363.66,3,13,25920.0,9360.0
2025-05-19,304763,13,34698,actual,9360.0,,,,
2025-05-19,304763,14,,estimated,6575.93,13,17,9360.0,2280.0
2025-05-19,304763,15,,estimated,4619.87,13,17,9360.0,2280.0
2025-05-19,304763,16,,estimated,3245.57,13,17,9360.0,2280.0
2025-05-19,304763,17,53386,actual,2280.0,,,,
2025-05-19,401131,15,35845,actual,9880.0,,,,
2025-05-19,401131,16,,estimated,10023.95,15,17,9880.0,10170.0
2025-05-19,401131,17,68148,actual,10170.0,,,,
2025-05-19,401131,71,35845,actual,7150.0,,,,
2025-05-19,401534,5,1610,actual,48840.0,,,,
2025-05-19,401534,76,1610,actual,19800.0,,,,
2025-05-19,402279,72,10801,actual,18040.0,,,,
2025-05-19,407120,22,1610,actual,20697.0,,,,
2025-05-19,407120,23,,estimated,18612.71,22,32,20697.0,7160.0
2025-05-19,407120,24,,estimated,16738.31,22,32,20697.0,7160.0
2025-05-19,407120,25,,estimated,15052.66,22,32,20697.0,7160.0
2025-05-19,407120,26,,estimated,13536.75,22,32,20697.0,7160.0
2025-05-19,407120,27,,estimated,12173.5,22,32,20697.0,7160.0
2025-05-19,407120,28,,estimated,10947.52,22,32,20697.0,7160.0
2025-05-19,407120,29,,estimated,9845.01,22,32,20697.0,7160.0
2025-05-19,407120,30,,estimated,8853.51,22,32,20697.0,7160.0
2025-05-19,407120,31,,estimated,7961.86,22,32,20697.0,7160.0
2025-05-19,407120,32,51265,actual,7160.0,,,,
2025-05-19,407120,33,,estimated,7554.81,32,40,7160.0,11000.0
2025-05-19,407120,34,,estimated,7971.39,32,40,7160.0,11000.0
2025-05-19,407120,35,,estimated,8410.93,32,40,7160.0,11000.0
2025-05-19,407120,36,,estimated,8874.71,32,40,7160.0,11000.0
2025-05-19,407120,37,,estimated,9364.05,32,40,7160.0,11000.0
2025-05-19,407120,38,,estimated,9880.38,32,40,7160.0,11000.0
2025-05-19,407120,39,,estimated,10425.17,32,40,7160.0,11000.0
2025-05-19,407120,40,8961,actual,11000.0,,,,
2025-05-19,407120,41,,estimated,10734.49,40,46,11000.0,9500.0
2025-05-19,407120,42,,estimated,10475.38,40,46,11000.0,9500.0
2025-05-19,407120,43,,estimated,10222.53,40,46,11000.0,9500.0
2025-05-19,407120,44,,estimated,9975.78,40,46,11000.0,9500.0
2025-05-19,407120,45,,estimated,9734.98,40,46,11000.0,9500.0
2025-05-19,407120,46,8961,actual,9500.0,,,,
2025-05-19,407120,47,,estimated,9499.87,46,54,9500.0,9499.0
2025-05-19,407120,48,,estimated,9499.75,46,54,9500.0,9499.0
2025-05-19,407120,49,,estimated,9499.62,46,54,9500.0,9499.0
2025-05-19,407120,50,,estimated,9499.5,46,54,9500.0,9499.0
2025-05-19,407120,51,,estimated,9499.37,46,54,9500.0,9499.0
2025-05-19,407120,52,,estimated,9499.25,46,54,9500.0,9499.0
2025-05-19,407120,53,,estimated,9499.12,46,54,9500.0,9499.0
2025-05-19,407120,54,1610,actual,9499.0,,,,
2025-05-19,407120,55,,estimated,9330.24,54,65,9499.0,7799.0
2025-05-19,407120,56,,estimated,9164.47,54,65,9499.0,7799.0
2025-05-19,407120,57,,estimated,9001.65,54,65,9499.0,7799.0
2025-05-19,407120,58,,estimated,8841.72,54,65,9499.0,7799.0
2025-05-19,407120,59,,estimated,8684.63,54,65,9499.0,7799.0
2025-05-19,407120,60,,estimated,8530.33,54,65,9499.0,7799.0
2025-05-19,407120,61,,estimated,8378.78,54,65,9499.0,7799.0
2025-05-19,407120,62,,estimated,8229.91,54,65,9499.0,7799.0
2025-05-19,407120,63,,estimated,8083.69,54,65,9499.0,7799.0
2025-05-19,407120,64,,estimated,7940.07,54,65,9499.0,7799.0
2025-05-19,407120,65,1610,actual,7799.0,,,,
2025-05-19,408789,13,6174,actual,8120.0,,,,
2025-05-19,408789,35,60520,actual,7960.0,,,,
2025-05-19,502221,35,48974,actual,25000.0,,,,
2025-05-19,502280,16,31549,actual,23880.0,,,,
2025-05-19,502280,37,60832,actual,15640.0,,,,
2025-05-19,502280,38,,estimated,15486.04,37,56,15640.0,12960.0
2025-05-19,502280,39,,estimated,15333.59,37,56,15640.0,12960.0
2025-05-19,502280,40,,estimated,15182.65,37,56,15640.0,12960.0
2025-05-19,502280,41,,estimated,15033.19,37,56,15640.0,12960.0
2025-05-19,502280,42,,estimated,14885.2,37,56,15640.0,12960.0
2025-05-19,502280,43,,estimated,14738.67,37,56,15640.0,12960.0
2025-05-19,502280,44,,estimated,14593.59,37,56,15640.0,12960.0
2025-05-19,502280,45,,estimated,14449.93,37,56,15640.0,12960.0
2025-05-19,502280,46,,estimated,14307.68,37,56,15640.0,12960.0
2025-05-19,502280,47,,estimated,14166.83,37,56,15640.0,12960.0
2025-05-19,502280,48,,estimated,14027.37,37,56,15640.0,12960.0
2025-05-19,502280,49,,estimated,13889.29,37,56,15640.0,12960.0
2025-05-19,502280,50,,estimated,13752.56,37,56,15640.0,12960.0
2025-05-19,502280,51,,estimated,13617.18,37,56,15640.0,12960.0
2025-05-19,502280,52,,estimated,13483.13,37,56,15640.0,12960.0
2025-05-19,502280,53,,estimated,13350.4,37,56,15640.0,12960.0
2025-05-19,502280,54,,estimated,13218.98,37,56,15640.0,12960.0
2025-05-19,502280,55,,estimated,13088.85,37,56,15640.0,12960.0
2025-05-19,502280,56,26549,actual,12960.0,,,,
2025-05-19,502280,57,,estimated,13493.82,56,74,12960.0,26800.0
2025-05-19,502280,58,,estimated,14049.62,56,74,12960.0,26800.0
2025-05-19,502280,59,,estimated,14628.31,56,74,12960.0,26800.0
2025-05-19,502280,60,,estimated,15230.84,56,74,12960.0,26800.0
2025-05-19,502280,61,,estimated,15858.19,56,74,12960.0,26800.0
2025-05-19,502280,62,,estimated,16511.37,56,74,12960.0,26800.0
2025-05-19,502280,63,,estimated,17191.45,56,74,12960.0,26800.0
2025-05-19,502280,64,,estimated,17899.55,56,74,12960.0,26800.0
2025-05-19,502280,65,,estimated,18636.8,56,74,12960.0,26800.0
2025-05-19,502280,66,,estimated,19404.43,56,74,12960.0,26800.0
2025-05-19,502280,67,,estimated,20203.67,56,74,12960.0,26800.0
2025-05-19,502280,68,,estimated,21035.82,56,74,12960.0,26800.0
2025-05-19,502280,69,,estimated,21902.25,56,74,12960.0,26800.0
2025-05-19,502280,70,,estimated,22804.37,56,74,12960.0,26800.0
2025-05-19,502280,71,,estimated,23743.64,56,74,12960.0,26800.0
2025-05-19,502280,72,,estimated,24721.6,56,74,12960.0,26800.0
2025-05-19,502280,73,,estimated,25739.83,56,74,12960.0,26800.0
2025-05-19,502280,74,39701,actual,26800.0,,,,
2025-05-19,506012,9,21060,actual,75000.0,,,,
2025-05-19,506012,10,,estimated,68097.03,9,25,75000.0,16000.0
2025-05-19,506012,11,,estimated,61829.4,9,25,75000.0,16000.0
2025-05-19,506012,12,,estimated,56138.63,9,25,75000.0,16000.0
2025-05-19,506012,13,,estimated,50971.63,9,25,75000.0,16000.0
2025-05-19,506012,14,,estimated,46280.2,9,25,75000.0,16000.0
2025-05-19,506012,15,,estimated,42020.55,9,25,75000.0,16000.0
2025-05-19,506012,16,,estimated,38152.96,9,25,75000.0,16000.0
2025-05-19,506012,17,,estimated,34641.33,9,25,75000.0,16000.0
2025-05-19,506012,18,,estimated,31452.91,9,25,75000.0,16000.0
2025-05-19,506012,19,,estimated,28557.94,9,25,75000.0,16000.0
2025-05-19,506012,20,,estimated,25929.42,9,25,75000.0,16000.0
2025-05-19,506012,21,,estimated,23542.83,9,25,75000.0,16000.0
2025-05-19,506012,22,,estimated,21375.89,9,25,75000.0,16000.0
2025-05-19,506012,23,,estimated,19408.4,9,25,75000.0,16000.0
2025-05-19,506012,24,,estimated,17621.99,9,25,75000.0,16000.0
2025-05-19,506012,25,2326,actual,16000.0,,,,
2025-05-19,506012,26,,estimated,20444.54,25,30,16000.0,54500.0
2025-05-19,506012,27,,estimated,26123.62,25,30,16000.0,54500.0
