date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-02-27,110365,17,,estimated,9728.31,15,19,10400.0,9100.0
2024-02-27,110365,18,,estimated,9408.91,15,19,10400.0,9100.0
2024-02-27,110365,19,193,actual,9100.0,,,,
2024-02-27,110365,20,6954,actual,9000.0,,,,
2024-02-27,110365,21,,estimated,8661.94,20,25,9000.0,7432.0
2024-02-27,110365,22,,estimated,8336.58,20,25,9000.0,7432.0
2024-02-27,110365,23,,estimated,8023.44,20,25,9000.0,7432.0
2024-02-27,110365,24,,estimated,7722.06,20,25,9000.0,7432.0
2024-02-27,110365,25,46848,actual,7432.0,,,,
2024-02-27,110365,47,193,actual,2940.0,,,,
2024-02-27,110365,48,193,actual,3600.0,,,,
2024-02-27,110365,49,,estimated,3491.48,48,54,3600.0,2996.0
2024-02-27,110365,50,,estimated,3386.23,48,54,3600.0,2996.0
2024-02-27,110365,51,,estimated,3284.15,48,54,3600.0,2996.0
2024-02-27,110365,52,,estimated,3185.14,48,54,3600.0,2996.0
2024-02-27,110365,53,,estimated,3089.13,48,54,3600.0,2996.0
2024-02-27,110365,54,43129,actual,2996.0,,,,
2024-02-27,110365,55,,estimated,3878.58,54,57,2996.0,6500.0
2024-02-27,110365,56,,estimated,5021.07,54,57,2996.0,6500.0
2024-02-27,110365,57,4541,actual,6500.0,,,,
2024-02-27,110365,58,,estimated,6020.96,57,68,6500.0,2800.0
2024-02-27,110365,59,,estimated,5577.21,57,68,6500.0,2800.0
2024-02-27,110365,60,,estimated,5166.17,57,68,6500.0,2800.0
2024-02-27,110365,61,,estimated,4785.41,57,68,6500.0,2800.0
2024-02-27,110365,62,,estimated,4432.72,57,68,6500.0,2800.0
2024-02-27,110365,63,,estimated,4106.01,57,68,6500.0,2800.0
2024-02-27,110365,64,,estimated,3803.37,57,68,6500.0,2800.0
2024-02-27,110365,65,,estimated,3523.04,57,68,6500.0,2800.0
2024-02-27,110365,66,,estimated,3263.36,57,68,6500.0,2800.0
2024-02-27,110365,67,,estimated,3022.82,57,68,6500.0,2800.0
2024-02-27,110365,68,193,actual,2800.0,,,,
2024-02-27,110365,69,,estimated,2757.17,68,78,2800.0,2400.0
2024-02-27,110365,70,,estimated,2714.99,68,78,2800.0,2400.0
2024-02-27,110365,71,,estimated,2673.46,68,78,2800.0,2400.0
2024-02-27,110365,72,,estimated,2632.57,68,78,2800.0,2400.0
2024-02-27,110365,73,,estimated,2592.3,68,78,2800.0,2400.0
2024-02-27,110365,74,,estimated,2552.65,68,78,2800.0,2400.0
2024-02-27,110365,75,,estimated,2513.6,68,78,2800.0,2400.0
2024-02-27,110365,76,,estimated,2475.15,68,78,2800.0,2400.0
2024-02-27,110365,77,,estimated,2437.28,68,78,2800.0,2400.0
2024-02-27,110365,78,193,actual,2400.0,,,,
2024-02-27,110365,79,61240,actual,5000.0,,,,
2024-02-27,110409,37,46959,actual,7600.0,,,,
2024-02-27,110409,38,,estimated,6854.29,37,46,7600.0,3000.0
2024-02-27,110409,39,,estimated,6181.74,37,46,7600.0,3000.0
2024-02-27,110409,40,,estimated,5575.17,37,46,7600.0,3000.0
2024-02-27,110409,41,,estimated,5028.11,37,46,7600.0,3000.0
2024-02-27,110409,42,,estimated,4534.72,37,46,7600.0,3000.0
2024-02-27,110409,43,,estimated,4089.73,37,46,7600.0,3000.0
2024-02-27,110409,44,,estimated,3688.4,37,46,7600.0,3000.0
2024-02-27,110409,45,,estimated,3326.45,37,46,7600.0,3000.0
2024-02-27,110409,46,14513,actual,3000.0,,,,
2024-02-27,110435,70,17497,actual,2800.0,,,,
2024-02-27,200181,51,1610,actual,8399.0,,,,
2024-02-27,200181,52,,estimated,8256.94,51,54,8399.0,7980.0
2024-02-27,200181,53,,estimated,8117.29,51,54,8399.0,7980.0
2024-02-27,200181,54,51185,actual,7980.0,,,,
2024-02-27,200181,55,,estimated,7831.45,54,74,7980.0,5480.0
2024-02-27,200181,56,,estimated,7685.66,54,74,7980.0,5480.0
2024-02-27,200181,57,,estimated,7542.58,54,74,7980.0,5480.0
2024-02-27,200181,58,,estimated,7402.17,54,74,7980.0,5480.0
2024-02-27,200181,59,,estimated,7264.37,54,74,7980.0,5480.0
2024-02-27,200181,60,,estimated,7129.14,54,74,7980.0,5480.0
2024-02-27,200181,61,,estimated,6996.42,54,74,7980.0,5480.0
2024-02-27,200181,62,,estimated,6866.18,54,74,7980.0,5480.0
2024-02-27,200181,63,,estimated,6738.36,54,74,7980.0,5480.0
2024-02-27,200181,64,,estimated,6612.91,54,74,7980.0,5480.0
2024-02-27,200181,65,,estimated,6489.81,54,74,7980.0,5480.0
2024-02-27,200181,66,,estimated,6368.99,54,74,7980.0,5480.0
2024-02-27,200181,67,,estimated,6250.42,54,74,7980.0,5480.0
2024-02-27,200181,68,,estimated,6134.06,54,74,7980.0,5480.0
2024-02-27,200181,69,,estimated,6019.87,54,74,7980.0,5480.0
2024-02-27,200181,70,,estimated,5907.8,54,74,7980.0,5480.0
2024-02-27,200181,71,,estimated,5797.82,54,74,7980.0,5480.0
2024-02-27,200181,72,,estimated,5689.88,54,74,7980.0,5480.0
2024-02-27,200181,73,,estimated,5583.95,54,74,7980.0,5480.0
2024-02-27,200181,74,42777,actual,5480.0,,,,
2024-02-27,201351,18,20354,actual,191660.0,,,,
2024-02-27,201351,57,20354,actual,47566.0,,,,
2024-02-27,201632,76,37747,actual,10780.0,,,,
2024-02-27,201925,39,34226,actual,5850.0,,,,
2024-02-27,202502,11,3005,actual,52028.0,,,,
2024-02-27,202502,12,,estimated,51342.48,11,13,52028.0,50666.0
2024-02-27,202502,13,3005,actual,50666.0,,,,
2024-02-27,202502,14,,estimated,49032.92,13,33,50666.0,26311.0
2024-02-27,202502,15,,estimated,47452.48,13,33,50666.0,26311.0
2024-02-27,202502,16,,estimated,45922.98,13,33,50666.0,26311.0
2024-02-27,202502,17,,estimated,44442.77,13,33,50666.0,26311.0
2024-02-27,202502,18,,estimated,43010.28,13,33,50666.0,26311.0
2024-02-27,202502,19,,estimated,41623.96,13,33,50666.0,26311.0
2024-02-27,202502,20,,estimated,40282.32,13,33,50666.0,26311.0
2024-02-27,202502,21,,estimated,38983.92,13,33,50666.0,26311.0
2024-02-27,202502,22,,estimated,37727.37,13,33,50666.0,26311.0
2024-02-27,202502,23,,estimated,36511.33,13,33,50666.0,26311.0
2024-02-27,202502,24,,estimated,35334.48,13,33,50666.0,26311.0
2024-02-27,202502,25,,estimated,34195.56,13,33,50666.0,26311.0
2024-02-27,202502,26,,estimated,33093.35,13,33,50666.0,26311.0
2024-02-27,202502,27,,estimated,32026.66,13,33,50666.0,26311.0
2024-02-27,202502,28,,estimated,30994.36,13,33,50666.0,26311.0
2024-02-27,202502,29,,estimated,29995.33,13,33,50666.0,26311.0
2024-02-27,202502,30,,estimated,29028.5,13,33,50666.0,26311.0
2024-02-27,202502,31,,estimated,28092.83,13,33,50666.0,26311.0
2024-02-27,202502,32,,estimated,27187.32,13,33,50666.0,26311.0
2024-02-27,202502,33,3005,actual,26311.0,,,,
2024-02-27,202502,34,,estimated,25470.06,33,35,26311.0,24656.0
2024-02-27,202502,35,3005,actual,24656.0,,,,
2024-02-27,202502,36,,estimated,24399.11,35,47,24656.0,21744.0
2024-02-27,202502,37,,estimated,24144.9,35,47,24656.0,21744.0
2024-02-27,202502,38,,estimated,23893.34,35,47,24656.0,21744.0
2024-02-27,202502,39,,estimated,23644.4,35,47,24656.0,21744.0
2024-02-27,202502,40,,estimated,23398.05,35,47,24656.0,21744.0
2024-02-27,202502,41,,estimated,23154.27,35,47,24656.0,21744.0
2024-02-27,202502,42,,estimated,22913.03,35,47,24656.0,21744.0
2024-02-27,202502,43,,estimated,22674.3,35,47,24656.0,21744.0
2024-02-27,202502,44,,estimated,22438.06,35,47,24656.0,21744.0
2024-02-27,202502,45,,estimated,22204.28,35,47,24656.0,21744.0
2024-02-27,202502,46,,estimated,21972.93,35,47,24656.0,21744.0
2024-02-27,202502,47,3005,actual,21744.0,,,,
2024-02-27,202502,75,3005,actual,13584.0,,,,
2024-02-27,204586,16,54108,actual,98010.0,,,,
2024-02-27,204964,9,2326,actual,104304.0,,,,
2024-02-27,204964,10,,estimated,93947.55,9,24,104304.0,21730.0
2024-02-27,204964,11,,estimated,84619.4,9,24,104304.0,21730.0
2024-02-27,204964,12,,estimated,76217.44,9,24,104304.0,21730.0
2024-02-27,204964,13,,estimated,68649.71,9,24,104304.0,21730.0
2024-02-27,204964,14,,estimated,61833.38,9,24,104304.0,21730.0
2024-02-27,204964,15,,estimated,55693.84,9,24,104304.0,21730.0
2024-02-27,204964,16,,estimated,50163.9,9,24,104304.0,21730.0
2024-02-27,204964,17,,estimated,45183.02,9,24,104304.0,21730.0
2024-02-27,204964,18,,estimated,40696.7,9,24,104304.0,21730.0
2024-02-27,204964,19,,estimated,36655.83,9,24,104304.0,21730.0
2024-02-27,204964,20,,estimated,33016.17,9,24,104304.0,21730.0
2024-02-27,204964,21,,estimated,29737.89,9,24,104304.0,21730.0
2024-02-27,204964,22,,estimated,26785.12,9,24,104304.0,21730.0
2024-02-27,204964,23,,estimated,24125.52,9,24,104304.0,21730.0
2024-02-27,204964,24,2326,actual,21730.0,,,,
2024-02-27,204964,69,2326,actual,16292.0,,,,
2024-02-27,205272,7,1610,actual,50999.0,,,,
2024-02-27,205582,35,21462,actual,59400.0,,,,
2024-02-27,205611,46,24867,actual,19800.0,,,,
2024-02-27,205611,47,1610,actual,19799.0,,,,
2024-02-27,205611,48,,estimated,19330.08,47,59,19799.0,14850.0
2024-02-27,205611,49,,estimated,18872.26,47,59,19799.0,14850.0
2024-02-27,205611,50,,estimated,18425.29,47,59,19799.0,14850.0
2024-02-27,205611,51,,estimated,17988.9,47,59,19799.0,14850.0
2024-02-27,205611,52,,estimated,17562.84,47,59,19799.0,14850.0
2024-02-27,205611,53,,estimated,17146.88,47,59,19799.0,14850.0
2024-02-27,205611,54,,estimated,16740.77,47,59,19799.0,14850.0
2024-02-27,205611,55,,estimated,16344.27,47,59,19799.0,14850.0
2024-02-27,205611,56,,estimated,15957.17,47,59,19799.0,14850.0
2024-02-27,205611,57,,estimated,15579.23,47,59,19799.0,14850.0
2024-02-27,205611,58,,estimated,15210.25,47,59,19799.0,14850.0
2024-02-27,205611,59,21833,actual,14850.0,,,,
2024-02-27,205761,28,50839,actual,14400.0,,,,
2024-02-27,206361,7,16765,actual,38970.0,,,,
2024-02-27,206361,8,,estimated,37857.55,7,21,38970.0,25980.0
2024-02-27,206361,9,,estimated,36776.86,7,21,38970.0,25980.0
2024-02-27,206361,10,,estimated,35727.02,7,21,38970.0,25980.0
2024-02-27,206361,11,,estimated,34707.14,7,21,38970.0,25980.0
2024-02-27,206361,12,,estimated,33716.38,7,21,38970.0,25980.0
2024-02-27,206361,13,,estimated,32753.9,7,21,38970.0,25980.0
2024-02-27,206361,14,,estimated,31818.89,7,21,38970.0,25980.0
2024-02-27,206361,15,,estimated,30910.58,7,21,38970.0,25980.0
2024-02-27,206361,16,,estimated,30028.19,7,21,38970.0,25980.0
2024-02-27,206361,17,,estimated,29170.99,7,21,38970.0,25980.0
2024-02-27,206361,18,,estimated,28338.26,7,21,38970.0,25980.0
2024-02-27,206361,19,,estimated,27529.3,7,21,38970.0,25980.0
2024-02-27,206361,20,,estimated,26743.43,7,21,38970.0,25980.0
2024-02-27,206361,21,16765,actual,25980.0,,,,
2024-02-27,206361,44,16765,actual,25990.0,,,,
2024-02-27,206361,45,,estimated,25485.1,44,46,25990.0,24990.0
2024-02-27,206361,46,16765,actual,24990.0,,,,
2024-02-27,206361,47,,estimated,24409.57,46,65,24990.0,15990.0
2024-02-27,206361,48,,estimated,23842.62,46,65,24990.0,15990.0
2024-02-27,206361,49,,estimated,23288.84,46,65,24990.0,15990.0
2024-02-27,206361,50,,estimated,22747.93,46,65,24990.0,15990.0
2024-02-27,206361,51,,estimated,22219.57,46,65,24990.0,15990.0
2024-02-27,206361,52,,estimated,21703.49,46,65,24990.0,15990.0
2024-02-27,206361,53,,estimated,21199.39,46,65,24990.0,15990.0
2024-02-27,206361,54,,estimated,20707.0,46,65,24990.0,15990.0
2024-02-27,206361,55,,estimated,20226.05,46,65,24990.0,15990.0
2024-02-27,206361,56,,estimated,19756.26,46,65,24990.0,15990.0
2024-02-27,206361,57,,estimated,19297.39,46,65,24990.0,15990.0
2024-02-27,206361,58,,estimated,18849.18,46,65,24990.0,15990.0
2024-02-27,206361,59,,estimated,18411.37,46,65,24990.0,15990.0
2024-02-27,206361,60,,estimated,17983.74,46,65,24990.0,15990.0
2024-02-27,206361,61,,estimated,17566.03,46,65,24990.0,15990.0
2024-02-27,206361,62,,estimated,17158.03,46,65,24990.0,15990.0
2024-02-27,206361,63,,estimated,16759.5,46,65,24990.0,15990.0
2024-02-27,206361,64,,estimated,16370.23,46,65,24990.0,15990.0
2024-02-27,206361,65,16765,actual,15990.0,,,,
2024-02-27,207288,5,193,actual,18000.0,,,,
2024-02-27,207288,42,37191,actual,7980.0,,,,
2024-02-27,207288,43,,estimated,7806.85,42,55,7980.0,6000.0
2024-02-27,207288,44,,estimated,7637.46,42,55,7980.0,6000.0
2024-02-27,207288,45,,estimated,7471.75,42,55,7980.0,6000.0
2024-02-27,207288,46,,estimated,7309.63,42,55,7980.0,6000.0
2024-02-27,207288,47,,estimated,7151.02,42,55,7980.0,6000.0
2024-02-27,207288,48,,estimated,6995.86,42,55,7980.0,6000.0
2024-02-27,207288,49,,estimated,6844.07,42,55,7980.0,6000.0
2024-02-27,207288,50,,estimated,6695.56,42,55,7980.0,6000.0
2024-02-27,207288,51,,estimated,6550.28,42,55,7980.0,6000.0
2024-02-27,207288,52,,estimated,6408.15,42,55,7980.0,6000.0
2024-02-27,207288,53,,estimated,6269.11,42,55,7980.0,6000.0
2024-02-27,207288,54,,estimated,6133.08,42,55,7980.0,6000.0
2024-02-27,207288,55,193,actual,6000.0,,,,
2024-02-27,207774,14,57784,actual,16800.0,,,,
2024-02-27,207774,63,36477,actual,9990.0,,,,
2024-02-27,207802,7,17497,actual,32000.0,,,,
2024-02-27,207802,8,,estimated,27861.1,7,10,32000.0,21120.0
2024-02-27,207802,9,,estimated,24257.51,7,10,32000.0,21120.0
2024-02-27,207802,10,38994,actual,21120.0,,,,
2024-02-27,207802,43,38994,actual,1628.0,,,,
2024-02-27,207966,24,2326,actual,41400.0,,,,
2024-02-27,207966,25,,estimated,40198.72,24,28,41400.0,36800.0
2024-02-27,207966,26,,estimated,39032.3,24,28,41400.0,36800.0
2024-02-27,207966,27,,estimated,37899.72,24,28,41400.0,36800.0
2024-02-27,207966,28,2326,actual,36800.0,,,,
2024-02-27,210022,16,34263,actual,45600.0,,,,
2024-02-27,210022,17,,estimated,53534.38,16,19,45600.0,73785.0
2024-02-27,210022,18,,estimated,62849.31,16,19,45600.0,73785.0
2024-02-27,210022,19,34263,actual,73785.0,,,,
2024-02-27,210413,34,40454,actual,2199.0,,,,
2024-02-27,212377,7,54108,actual,79200.0,,,,
2024-02-27,214099,13,55971,actual,15000.0,,,,
2024-02-27,214104,44,63580,actual,4999.0,,,,
2024-02-27,214104,45,,estimated,3962.73,44,47,4999.0,2490.0
2024-02-27,214104,46,,estimated,3141.24,44,47,4999.0,2490.0
2024-02-27,214104,47,34838,actual,2490.0,,,,
2024-02-27,214781,8,68130,actual,44890.0,,,,
2024-02-27,214781,9,,estimated,43379.59,8,10,44890.0,41920.0
2024-02-27,214781,10,68130,actual,41920.0,,,,
2024-02-27,214781,11,,estimated,40069.53,10,29,41920.0,17778.0
2024-02-27,214781,12,,estimated,38300.74,10,29,41920.0,17778.0
2024-02-27,214781,13,,estimated,36610.04,10,29,41920.0,17778.0
2024-02-27,214781,14,,estimated,34993.96,10,29,41920.0,17778.0
2024-02-27,214781,15,,estimated,33449.22,10,29,41920.0,17778.0
2024-02-27,214781,16,,estimated,31972.66,10,29,41920.0,17778.0
2024-02-27,214781,17,,estimated,30561.29,10,29,41920.0,17778.0
2024-02-27,214781,18,,estimated,29212.21,10,29,41920.0,17778.0
2024-02-27,214781,19,,estimated,27922.69,10,29,41920.0,17778.0
2024-02-27,214781,20,,estimated,26690.08,10,29,41920.0,17778.0
2024-02-27,214781,21,,estimated,25511.89,10,29,41920.0,17778.0
2024-02-27,214781,22,,estimated,24385.71,10,29,41920.0,17778.0
2024-02-27,214781,23,,estimated,23309.23,10,29,41920.0,17778.0
2024-02-27,214781,24,,estimated,22280.28,10,29,41920.0,17778.0
2024-02-27,214781,25,,estimated,21296.74,10,29,41920.0,17778.0
2024-02-27,214781,26,,estimated,20356.62,10,29,41920.0,17778.0
2024-02-27,214781,27,,estimated,19458.0,10,29,41920.0,17778.0
2024-02-27,214781,28,,estimated,18599.04,10,29,41920.0,17778.0
2024-02-27,214781,29,68130,actual,17778.0,,,,
2024-02-27,214781,30,,estimated,18611.1,29,41,17778.0,30800.0
2024-02-27,214781,31,,estimated,19483.24,29,41,17778.0,30800.0
2024-02-27,214781,32,,estimated,20396.25,29,41,17778.0,30800.0
2024-02-27,214781,33,,estimated,21352.05,29,41,17778.0,30800.0
2024-02-27,214781,34,,estimated,22352.62,29,41,17778.0,30800.0
2024-02-27,214781,35,,estimated,23400.09,29,41,17778.0,30800.0
2024-02-27,214781,36,,estimated,24496.64,29,41,17778.0,30800.0
2024-02-27,214781,37,,estimated,25644.57,29,41,17778.0,30800.0
2024-02-27,214781,38,,estimated,26846.29,29,41,17778.0,30800.0
2024-02-27,214781,39,,estimated,28104.32,29,41,17778.0,30800.0
2024-02-27,214781,40,,estimated,29421.3,29,41,17778.0,30800.0
2024-02-27,214781,41,68130,actual,30800.0,,,,
2024-02-27,215913,8,1610,actual,49198.0,,,,
2024-02-27,215913,9,,estimated,40413.82,8,10,49198.0,33198.0
2024-02-27,215913,10,1610,actual,33198.0,,,,
2024-02-27,215913,11,,estimated,32549.91,10,25,33198.0,24699.0
2024-02-27,215913,12,,estimated,31914.47,10,25,33198.0,24699.0
2024-02-27,215913,13,,estimated,31291.44,10,25,33198.0,24699.0
2024-02-27,215913,14,,estimated,30680.57,10,25,33198.0,24699.0
2024-02-27,215913,15,,estimated,30081.62,10,25,33198.0,24699.0
2024-02-27,215913,16,,estimated,29494.37,10,25,33198.0,24699.0
2024-02-27,215913,17,,estimated,28918.58,10,25,33198.0,24699.0
2024-02-27,215913,18,,estimated,28354.03,10,25,33198.0,24699.0
2024-02-27,215913,19,,estimated,27800.5,10,25,33198.0,24699.0
2024-02-27,215913,20,,estimated,27257.77,10,25,33198.0,24699.0
2024-02-27,215913,21,,estimated,26725.64,10,25,33198.0,24699.0
2024-02-27,215913,22,,estimated,26203.9,10,25,33198.0,24699.0
2024-02-27,215913,23,,estimated,25692.35,10,25,33198.0,24699.0
2024-02-27,215913,24,,estimated,25190.78,10,25,33198.0,24699.0
2024-02-27,215913,25,1610,actual,24699.0,,,,
2024-02-27,215913,26,,estimated,24045.3,25,30,24699.0,21599.0
2024-02-27,215913,27,,estimated,23408.91,25,30,24699.0,21599.0
2024-02-27,215913,28,,estimated,22789.35,25,30,24699.0,21599.0
2024-02-27,215913,29,,estimated,22186.19,25,30,24699.0,21599.0
2024-02-27,215913,30,1610,actual,21599.0,,,,
2024-02-27,216173,3,35639,actual,40020.0,,,,
2024-02-27,216173,25,26922,actual,7920.0,,,,
2024-02-27,216173,26,,estimated,7798.69,25,33,7920.0,7000.0
2024-02-27,216173,27,,estimated,7679.24,25,33,7920.0,7000.0
2024-02-27,216173,28,,estimated,7561.62,25,33,7920.0,7000.0
2024-02-27,216173,29,,estimated,7445.81,25,33,7920.0,7000.0
2024-02-27,216173,30,,estimated,7331.76,25,33,7920.0,7000.0
2024-02-27,216173,31,,estimated,7219.46,25,33,7920.0,7000.0
2024-02-27,216173,32,,estimated,7108.88,25,33,7920.0,7000.0
2024-02-27,216173,33,41695,actual,7000.0,,,,
2024-02-27,216173,70,26549,actual,3840.0,,,,
2024-02-27,216424,35,49339,actual,49900.0,,,,
2024-02-27,304763,1,34698,actual,46760.0,,,,
2024-02-27,304763,2,,estimated,34856.53,1,8,46760.0,5980.0
2024-02-27,304763,3,,estimated,25983.21,1,8,46760.0,5980.0
2024-02-27,304763,4,,estimated,19368.68,1,8,46760.0,5980.0
2024-02-27,304763,5,,estimated,14437.94,1,8,46760.0,5980.0
2024-02-27,304763,6,,estimated,10762.37,1,8,46760.0,5980.0
2024-02-27,304763,7,,estimated,8022.45,1,8,46760.0,5980.0
2024-02-27,304763,8,34698,actual,5980.0,,,,
2024-02-27,401131,49,40107,actual,7272.0,,,,
2024-02-27,401131,50,,estimated,7043.23,49,58,7272.0,5454.0
2024-02-27,401131,51,,estimated,6821.66,49,58,7272.0,5454.0
2024-02-27,401131,52,,estimated,6607.06,49,58,7272.0,5454.0
2024-02-27,401131,53,,estimated,6399.21,49,58,7272.0,5454.0
2024-02-27,401131,54,,estimated,6197.89,49,58,7272.0,5454.0
2024-02-27,401131,55,,estimated,6002.91,49,58,7272.0,5454.0
2024-02-27,401131,56,,estimated,5814.06,49,58,7272.0,5454.0
2024-02-27,401131,57,,estimated,5631.16,49,58,7272.0,5454.0
2024-02-27,401131,58,40107,actual,5454.0,,,,
2024-02-27,401131,59,,estimated,5370.22,58,69,5454.0,4600.0
2024-02-27,401131,60,,estimated,5287.72,58,69,5454.0,4600.0
2024-02-27,401131,61,,estimated,5206.49,58,69,5454.0,4600.0
2024-02-27,401131,62,,estimated,5126.51,58,69,5454.0,4600.0
2024-02-27,401131,63,,estimated,5047.76,58,69,5454.0,4600.0
2024-02-27,401131,64,,estimated,4970.21,58,69,5454.0,4600.0
2024-02-27,401131,65,,estimated,4893.86,58,69,5454.0,4600.0
2024-02-27,401131,66,,estimated,4818.68,58,69,5454.0,4600.0
2024-02-27,401131,67,,estimated,4744.66,58,69,5454.0,4600.0
2024-02-27,401131,68,,estimated,4671.77,58,69,5454.0,4600.0
2024-02-27,401131,69,40107,actual,4600.0,,,,
2024-02-27,401534,39,1610,actual,16280.0,,,,
2024-02-27,402279,59,1610,actual,19196.0,,,,
2024-02-27,402279,60,,estimated,18804.72,59,78,19196.0,12980.0
2024-02-27,402279,61,,estimated,18421.41,59,78,19196.0,12980.0
2024-02-27,402279,62,,estimated,18045.92,59,78,19196.0,12980.0
2024-02-27,402279,63,,estimated,17678.08,59,78,19196.0,12980.0
2024-02-27,402279,64,,estimated,17317.74,59,78,19196.0,12980.0
2024-02-27,402279,65,,estimated,16964.74,59,78,19196.0,12980.0
2024-02-27,402279,66,,estimated,16618.94,59,78,19196.0,12980.0
2024-02-27,402279,67,,estimated,16280.18,59,78,19196.0,12980.0
2024-02-27,402279,68,,estimated,15948.33,59,78,19196.0,12980.0
2024-02-27,402279,69,,estimated,15623.25,59,78,19196.0,12980.0
2024-02-27,402279,70,,estimated,15304.79,59,78,19196.0,12980.0
2024-02-27,402279,71,,estimated,14992.82,59,78,19196.0,12980.0
2024-02-27,402279,72,,estimated,14687.21,59,78,19196.0,12980.0
2024-02-27,402279,73,,estimated,14387.82,59,78,19196.0,12980.0
2024-02-27,402279,74,,estimated,14094.55,59,78,19196.0,12980.0
2024-02-27,402279,75,,estimated,13807.24,59,78,19196.0,12980.0
2024-02-27,402279,76,,estimated,13525.8,59,78,19196.0,12980.0
2024-02-27,402279,77,,estimated,13250.09,59,78,19196.0,12980.0
2024-02-27,402279,78,10801,actual,12980.0,,,,
2024-02-27,407120,7,30626,actual,18000.0,,,,
2024-02-27,407120,8,,estimated,18308.82,7,12,18000.0,19598.0
2024-02-27,407120,9,,estimated,18622.94,7,12,18000.0,19598.0
2024-02-27,407120,10,,estimated,18942.45,7,12,18000.0,19598.0
2024-02-27,407120,11,,estimated,19267.44,7,12,18000.0,19598.0
2024-02-27,407120,12,1610,actual,19598.0,,,,
2024-02-27,408789,13,6174,actual,10300.0,,,,
2024-02-27,408789,37,39701,actual,8800.0,,,,
2024-02-27,501098,34,11331,actual,17342.0,,,,
2024-02-27,502221,52,11331,actual,18500.0,,,,
2024-02-27,502221,53,,estimated,18036.19,52,65,18500.0,13299.0
2024-02-27,502221,54,,estimated,17584.0,52,65,18500.0,13299.0
2024-02-27,502221,55,,estimated,17143.15,52,65,18500.0,13299.0
2024-02-27,502221,56,,estimated,16713.35,52,65,18500.0,13299.0
2024-02-27,502221,57,,estimated,16294.33,52,65,18500.0,13299.0
2024-02-27,502221,58,,estimated,15885.81,52,65,18500.0,13299.0
2024-02-27,502221,59,,estimated,15487.53,52,65,18500.0,13299.0
2024-02-27,502221,60,,estimated,15099.24,52,65,18500.0,13299.0
