date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-01-05,567664,13,,estimated,52230.68,12,14,54780.0,49800.0
2023-01-05,567664,14,525,actual,49800.0,,,,
2023-01-05,567664,15,,estimated,45666.39,14,17,49800.0,38400.0
2023-01-05,567664,16,,estimated,41875.89,14,17,49800.0,38400.0
2023-01-05,567664,17,525,actual,38400.0,,,,
2023-01-05,567664,18,,estimated,36225.91,17,30,38400.0,18000.0
2023-01-05,567664,19,,estimated,34174.91,17,30,38400.0,18000.0
2023-01-05,567664,20,,estimated,32240.03,17,30,38400.0,18000.0
2023-01-05,567664,21,,estimated,30414.69,17,30,38400.0,18000.0
2023-01-05,567664,22,,estimated,28692.69,17,30,38400.0,18000.0
2023-01-05,567664,23,,estimated,27068.19,17,30,38400.0,18000.0
2023-01-05,567664,24,,estimated,25535.65,17,30,38400.0,18000.0
2023-01-05,567664,25,,estimated,24089.88,17,30,38400.0,18000.0
2023-01-05,567664,26,,estimated,22725.97,17,30,38400.0,18000.0
2023-01-05,567664,27,,estimated,21439.27,17,30,38400.0,18000.0
2023-01-05,567664,28,,estimated,20225.42,17,30,38400.0,18000.0
2023-01-05,567664,29,,estimated,19080.3,17,30,38400.0,18000.0
2023-01-05,567664,30,525,actual,18000.0,,,,
2023-01-05,567664,31,,estimated,19373.71,30,35,18000.0,26000.0
2023-01-05,567664,32,,estimated,20852.26,30,35,18000.0,26000.0
2023-01-05,567664,33,,estimated,22443.64,30,35,18000.0,26000.0
2023-01-05,567664,34,,estimated,24156.47,30,35,18000.0,26000.0
2023-01-05,567664,35,525,actual,26000.0,,,,
2023-01-05,567664,36,,estimated,24926.63,35,38,26000.0,22911.0
2023-01-05,567664,37,,estimated,23897.58,35,38,26000.0,22911.0
2023-01-05,567664,38,525,actual,22911.0,,,,
2023-01-05,567664,65,525,actual,17000.0,,,,
2023-01-06,101535,49,1918,actual,9258.0,,,,
2023-01-06,101535,50,,estimated,9135.37,49,68,9258.0,7186.0
2023-01-06,101535,51,,estimated,9014.37,49,68,9258.0,7186.0
2023-01-06,101535,52,,estimated,8894.97,49,68,9258.0,7186.0
2023-01-06,101535,53,,estimated,8777.14,49,68,9258.0,7186.0
2023-01-06,101535,54,,estimated,8660.88,49,68,9258.0,7186.0
2023-01-06,101535,55,,estimated,8546.16,49,68,9258.0,7186.0
2023-01-06,101535,56,,estimated,8432.96,49,68,9258.0,7186.0
2023-01-06,101535,57,,estimated,8321.26,49,68,9258.0,7186.0
2023-01-06,101535,58,,estimated,8211.04,49,68,9258.0,7186.0
2023-01-06,101535,59,,estimated,8102.28,49,68,9258.0,7186.0
2023-01-06,101535,60,,estimated,7994.96,49,68,9258.0,7186.0
2023-01-06,101535,61,,estimated,7889.05,49,68,9258.0,7186.0
2023-01-06,101535,62,,estimated,7784.56,49,68,9258.0,7186.0
2023-01-06,101535,63,,estimated,7681.44,49,68,9258.0,7186.0
2023-01-06,101535,64,,estimated,7579.69,49,68,9258.0,7186.0
2023-01-06,101535,65,,estimated,7479.29,49,68,9258.0,7186.0
2023-01-06,101535,66,,estimated,7380.22,49,68,9258.0,7186.0
2023-01-06,101535,67,,estimated,7282.46,49,68,9258.0,7186.0
2023-01-06,101535,68,1918,actual,7186.0,,,,
2023-01-06,200181,22,1610,actual,13798.0,,,,
2023-01-06,201632,58,31867,actual,8007.0,,,,
2023-01-06,201925,36,1610,actual,8199.0,,,,
2023-01-06,205272,19,1610,actual,16599.0,,,,
2023-01-06,205272,58,24341,actual,4000.0,,,,
2023-01-06,205611,15,24867,actual,77880.0,,,,
2023-01-06,205761,30,50839,actual,17250.0,,,,
2023-01-06,206361,57,33112,actual,15980.0,,,,
2023-01-06,206361,58,,estimated,15889.75,57,59,15980.0,15800.0
2023-01-06,206361,59,33112,actual,15800.0,,,,
2023-01-06,207774,34,36477,actual,9990.0,,,,
2023-01-06,207774,60,38994,actual,6028.0,,,,
2023-01-06,207802,21,38994,actual,8448.0,,,,
2023-01-06,207802,46,38994,actual,4884.0,,,,
2023-01-06,207802,47,,estimated,4490.0,46,57,4884.0,1936.0
2023-01-06,207802,48,,estimated,4127.78,46,57,4884.0,1936.0
2023-01-06,207802,49,,estimated,3794.78,46,57,4884.0,1936.0
2023-01-06,207802,50,,estimated,3488.63,46,57,4884.0,1936.0
2023-01-06,207802,51,,estimated,3207.17,46,57,4884.0,1936.0
2023-01-06,207802,52,,estimated,2948.42,46,57,4884.0,1936.0
2023-01-06,207802,53,,estimated,2710.53,46,57,4884.0,1936.0
2023-01-06,207802,54,,estimated,2491.84,46,57,4884.0,1936.0
2023-01-06,207802,55,,estimated,2290.78,46,57,4884.0,1936.0
2023-01-06,207802,56,,estimated,2105.93,46,57,4884.0,1936.0
2023-01-06,207802,57,38994,actual,1936.0,,,,
2023-01-06,210413,25,40454,actual,2799.0,,,,
2023-01-06,215913,4,1610,actual,67797.0,,,,
2023-01-06,215913,68,1610,actual,18699.0,,,,
2023-01-06,215913,69,,estimated,18467.16,68,80,18699.0,16099.0
2023-01-06,215913,70,,estimated,18238.19,68,80,18699.0,16099.0
2023-01-06,215913,71,,estimated,18012.07,68,80,18699.0,16099.0
2023-01-06,215913,72,,estimated,17788.74,68,80,18699.0,16099.0
2023-01-06,215913,73,,estimated,17568.19,68,80,18699.0,16099.0
2023-01-06,215913,74,,estimated,17350.37,68,80,18699.0,16099.0
2023-01-06,215913,75,,estimated,17135.25,68,80,18699.0,16099.0
2023-01-06,215913,76,,estimated,16922.8,68,80,18699.0,16099.0
2023-01-06,215913,77,,estimated,16712.98,68,80,18699.0,16099.0
2023-01-06,215913,78,,estimated,16505.76,68,80,18699.0,16099.0
2023-01-06,215913,79,,estimated,16301.11,68,80,18699.0,16099.0
2023-01-06,215913,80,1610,actual,16099.0,,,,
2023-01-06,216173,39,53386,actual,6720.0,,,,
2023-01-06,216173,69,28228,actual,4560.0,,,,
2023-01-06,301577,6,33561,actual,189384.0,,,,
2023-01-06,301577,32,1610,actual,334995.0,,,,
2023-01-06,301577,33,,estimated,202241.38,32,36,334995.0,44500.0
2023-01-06,301577,34,,estimated,122095.92,32,36,334995.0,44500.0
2023-01-06,301577,35,,estimated,73710.84,32,36,334995.0,44500.0
2023-01-06,301577,36,33561,actual,44500.0,,,,
2023-01-06,304080,7,44078,actual,47633.0,,,,
2023-01-06,304080,54,44078,actual,9760.0,,,,
2023-01-06,304763,1,34698,actual,29160.0,,,,
2023-01-06,401131,48,31867,actual,6417.0,,,,
2023-01-06,402279,20,1610,actual,14995.0,,,,
2023-01-06,407120,2,1610,actual,46194.0,,,,
2023-01-06,407120,3,,estimated,40972.68,2,9,46194.0,19950.0
2023-01-06,407120,4,,estimated,36341.51,2,9,46194.0,19950.0
2023-01-06,407120,5,,estimated,32233.79,2,9,46194.0,19950.0
2023-01-06,407120,6,,estimated,28590.36,2,9,46194.0,19950.0
2023-01-06,407120,7,,estimated,25358.74,2,9,46194.0,19950.0
2023-01-06,407120,8,,estimated,22492.38,2,9,46194.0,19950.0
2023-01-06,407120,9,30626,actual,19950.0,,,,
2023-01-06,407120,37,30626,actual,7000.0,,,,
2023-01-06,408789,36,13031,actual,9360.0,,,,
2023-01-06,408789,37,,estimated,8943.64,36,50,9360.0,4950.0
2023-01-06,408789,38,,estimated,8545.8,36,50,9360.0,4950.0
2023-01-06,408789,39,,estimated,8165.66,36,50,9360.0,4950.0
2023-01-06,408789,40,,estimated,7802.43,36,50,9360.0,4950.0
2023-01-06,408789,41,,estimated,7455.35,36,50,9360.0,4950.0
2023-01-06,408789,42,,estimated,7123.7,36,50,9360.0,4950.0
2023-01-06,408789,43,,estimated,6806.81,36,50,9360.0,4950.0
2023-01-06,408789,44,,estimated,6504.02,36,50,9360.0,4950.0
2023-01-06,408789,45,,estimated,6214.69,36,50,9360.0,4950.0
2023-01-06,408789,46,,estimated,5938.23,36,50,9360.0,4950.0
2023-01-06,408789,47,,estimated,5674.06,36,50,9360.0,4950.0
2023-01-06,408789,48,,estimated,5421.65,36,50,9360.0,4950.0
2023-01-06,408789,49,,estimated,5180.46,36,50,9360.0,4950.0
2023-01-06,408789,50,6174,actual,4950.0,,,,
2023-01-06,502221,28,1610,actual,57799.0,,,,
2023-01-06,502221,64,13031,actual,21000.0,,,,
2023-01-06,502280,41,1610,actual,53999.0,,,,
2023-01-06,502280,42,,estimated,53596.0,41,44,53999.0,52799.0
2023-01-06,502280,43,,estimated,53196.01,41,44,53999.0,52799.0
2023-01-06,502280,44,1610,actual,52799.0,,,,
2023-01-06,502280,45,,estimated,47502.61,44,57,52799.0,13360.0
2023-01-06,502280,46,,estimated,42737.5,44,57,52799.0,13360.0
2023-01-06,502280,47,,estimated,38450.39,44,57,52799.0,13360.0
2023-01-06,502280,48,,estimated,34593.31,44,57,52799.0,13360.0
2023-01-06,502280,49,,estimated,31123.14,44,57,52799.0,13360.0
2023-01-06,502280,50,,estimated,28001.07,44,57,52799.0,13360.0
2023-01-06,502280,51,,estimated,25192.17,44,57,52799.0,13360.0
2023-01-06,502280,52,,estimated,22665.03,44,57,52799.0,13360.0
2023-01-06,502280,53,,estimated,20391.39,44,57,52799.0,13360.0
2023-01-06,502280,54,,estimated,18345.82,44,57,52799.0,13360.0
2023-01-06,502280,55,,estimated,16505.45,44,57,52799.0,13360.0
2023-01-06,502280,56,,estimated,14849.68,44,57,52799.0,13360.0
2023-01-06,502280,57,58523,actual,13360.0,,,,
2023-01-06,502280,58,,estimated,14161.06,57,72,13360.0,31999.0
2023-01-06,502280,59,,estimated,15010.14,57,72,13360.0,31999.0
2023-01-06,502280,60,,estimated,15910.14,57,72,13360.0,31999.0
2023-01-06,502280,61,,estimated,16864.09,57,72,13360.0,31999.0
2023-01-06,502280,62,,estimated,17875.23,57,72,13360.0,31999.0
2023-01-06,502280,63,,estimated,18947.0,57,72,13360.0,31999.0
2023-01-06,502280,64,,estimated,20083.03,57,72,13360.0,31999.0
2023-01-06,502280,65,,estimated,21287.16,57,72,13360.0,31999.0
2023-01-06,502280,66,,estimated,22563.49,57,72,13360.0,31999.0
2023-01-06,502280,67,,estimated,23916.35,57,72,13360.0,31999.0
2023-01-06,502280,68,,estimated,25350.31,57,72,13360.0,31999.0
2023-01-06,502280,69,,estimated,26870.24,57,72,13360.0,31999.0
2023-01-06,502280,70,,estimated,28481.31,57,72,13360.0,31999.0
2023-01-06,502280,71,,estimated,30188.96,57,72,13360.0,31999.0
2023-01-06,502280,72,1610,actual,31999.0,,,,
2023-01-06,502835,46,23590,actual,130495.0,,,,
2023-01-06,506539,28,19199,actual,24300.0,,,,
2023-01-06,509417,61,6817,actual,9054.0,,,,
2023-01-06,509434,28,32809,actual,13080.0,,,,
2023-01-06,509434,29,,estimated,13016.32,28,46,13080.0,11980.0
2023-01-06,509434,30,,estimated,12952.95,28,46,13080.0,11980.0
2023-01-06,509434,31,,estimated,12889.89,28,46,13080.0,11980.0
2023-01-06,509434,32,,estimated,12827.14,28,46,13080.0,11980.0
2023-01-06,509434,33,,estimated,12764.69,28,46,13080.0,11980.0
2023-01-06,509434,34,,estimated,12702.55,28,46,13080.0,11980.0
2023-01-06,509434,35,,estimated,12640.71,28,46,13080.0,11980.0
2023-01-06,509434,36,,estimated,12579.16,28,46,13080.0,11980.0
2023-01-06,509434,37,,estimated,12517.92,28,46,13080.0,11980.0
2023-01-06,509434,38,,estimated,12456.98,28,46,13080.0,11980.0
2023-01-06,509434,39,,estimated,12396.34,28,46,13080.0,11980.0
2023-01-06,509434,40,,estimated,12335.98,28,46,13080.0,11980.0
2023-01-06,509434,41,,estimated,12275.93,28,46,13080.0,11980.0
2023-01-06,509434,42,,estimated,12216.16,28,46,13080.0,11980.0
2023-01-06,509434,43,,estimated,12156.69,28,46,13080.0,11980.0
2023-01-06,509434,44,,estimated,12097.51,28,46,13080.0,11980.0
2023-01-06,509434,45,,estimated,12038.61,28,46,13080.0,11980.0
2023-01-06,509434,46,32809,actual,11980.0,,,,
2023-01-06,509434,47,32809,actual,7000.0,,,,
2023-01-06,510003,51,53386,actual,12232.0,,,,
2023-01-06,551732,72,34698,actual,8360.0,,,,
2023-01-06,555003,10,30819,actual,40000.0,,,,
2023-01-06,555003,11,,estimated,38301.82,10,28,40000.0,18320.0
2023-01-06,555003,12,,estimated,36675.73,10,28,40000.0,18320.0
2023-01-06,555003,13,,estimated,35118.68,10,28,40000.0,18320.0
2023-01-06,555003,14,,estimated,33627.73,10,28,40000.0,18320.0
2023-01-06,555003,15,,estimated,32200.08,10,28,40000.0,18320.0
2023-01-06,555003,16,,estimated,30833.03,10,28,40000.0,18320.0
2023-01-06,555003,17,,estimated,29524.02,10,28,40000.0,18320.0
2023-01-06,555003,18,,estimated,28270.58,10,28,40000.0,18320.0
2023-01-06,555003,19,,estimated,27070.36,10,28,40000.0,18320.0
2023-01-06,555003,20,,estimated,25921.08,10,28,40000.0,18320.0
2023-01-06,555003,21,,estimated,24820.6,10,28,40000.0,18320.0
2023-01-06,555003,22,,estimated,23766.84,10,28,40000.0,18320.0
2023-01-06,555003,23,,estimated,22757.81,10,28,40000.0,18320.0
2023-01-06,555003,24,,estimated,21791.63,10,28,40000.0,18320.0
2023-01-06,555003,25,,estimated,20866.45,10,28,40000.0,18320.0
2023-01-06,555003,26,,estimated,19980.56,10,28,40000.0,18320.0
2023-01-06,555003,27,,estimated,19132.27,10,28,40000.0,18320.0
2023-01-06,555003,28,30819,actual,18320.0,,,,
2023-01-06,555003,29,,estimated,19071.73,28,33,18320.0,22400.0
2023-01-06,555003,30,,estimated,19854.3,28,33,18320.0,22400.0
2023-01-06,555003,31,,estimated,20668.98,28,33,18320.0,22400.0
2023-01-06,555003,32,,estimated,21517.09,28,33,18320.0,22400.0
2023-01-06,555003,33,30819,actual,22400.0,,,,
2023-01-06,555003,62,30819,actual,7960.0,,,,
2023-01-06,555003,63,,estimated,9430.25,62,66,7960.0,15680.0
2023-01-06,555003,64,,estimated,11172.02,62,66,7960.0,15680.0
2023-01-06,555003,65,,estimated,13235.47,62,66,7960.0,15680.0
2023-01-06,555003,66,30819,actual,15680.0,,,,
2023-01-06,555421,2,47281,actual,243990.0,,,,
2023-01-06,555421,3,,estimated,223934.8,2,21,243990.0,47820.0
2023-01-06,555421,4,,estimated,205528.07,2,21,243990.0,47820.0
2023-01-06,555421,5,,estimated,188634.31,2,21,243990.0,47820.0
2023-01-06,555421,6,,estimated,173129.16,2,21,243990.0,47820.0
2023-01-06,555421,7,,estimated,158898.47,2,21,243990.0,47820.0
2023-01-06,555421,8,,estimated,145837.5,2,21,243990.0,47820.0
2023-01-06,555421,9,,estimated,133850.09,2,21,243990.0,47820.0
2023-01-06,555421,10,,estimated,122848.0,2,21,243990.0,47820.0
2023-01-06,555421,11,,estimated,112750.25,2,21,243990.0,47820.0
2023-01-06,555421,12,,estimated,103482.5,2,21,243990.0,47820.0
2023-01-06,555421,13,,estimated,94976.52,2,21,243990.0,47820.0
2023-01-06,555421,14,,estimated,87169.7,2,21,243990.0,47820.0
2023-01-06,555421,15,,estimated,80004.58,2,21,243990.0,47820.0
2023-01-06,555421,16,,estimated,73428.41,2,21,243990.0,47820.0
2023-01-06,555421,17,,estimated,67392.77,2,21,243990.0,47820.0
2023-01-06,555421,18,,estimated,61853.24,2,21,243990.0,47820.0
2023-01-06,555421,19,,estimated,56769.04,2,21,243990.0,47820.0
2023-01-06,555421,20,,estimated,52102.74,2,21,243990.0,47820.0
2023-01-06,555421,21,47281,actual,47820.0,,,,
2023-01-06,555421,22,,estimated,52227.91,21,33,47820.0,137760.0
2023-01-06,555421,23,,estimated,57042.12,21,33,47820.0,137760.0
2023-01-06,555421,24,,estimated,62300.08,21,33,47820.0,137760.0
2023-01-06,555421,25,,estimated,68042.69,21,33,47820.0,137760.0
2023-01-06,555421,26,,estimated,74314.63,21,33,47820.0,137760.0
2023-01-06,555421,27,,estimated,81164.69,21,33,47820.0,137760.0
2023-01-06,555421,28,,estimated,88646.15,21,33,47820.0,137760.0
2023-01-06,555421,29,,estimated,96817.22,21,33,47820.0,137760.0
2023-01-06,555421,30,,estimated,105741.45,21,33,47820.0,137760.0
2023-01-06,555421,31,,estimated,115488.28,21,33,47820.0,137760.0
2023-01-06,555421,32,,estimated,126133.53,21,33,47820.0,137760.0
2023-01-06,555421,33,47281,actual,137760.0,,,,
2023-01-06,555421,34,47281,actual,68100.0,,,,
2023-01-06,563339,31,525,actual,34860.0,,,,
2023-01-06,564286,16,33794,actual,71729.0,,,,
2023-01-06,564286,17,,estimated,67871.6,16,20,71729.0,57500.0
2023-01-06,564286,18,,estimated,64221.63,16,20,71729.0,57500.0
2023-01-06,564286,19,,estimated,60767.95,16,20,71729.0,57500.0
2023-01-06,564286,20,33794,actual,57500.0,,,,
2023-01-06,564895,60,23590,actual,51800.0,,,,
2023-01-06,566061,6,60705,actual,14160.0,,,,
2023-01-06,566061,7,,estimated,13571.57,6,22,14160.0,7180.0
2023-01-06,566061,8,,estimated,13007.59,6,22,14160.0,7180.0
2023-01-06,566061,9,,estimated,12467.05,6,22,14160.0,7180.0
2023-01-06,566061,10,,estimated,11948.97,6,22,14160.0,7180.0
2023-01-06,566061,11,,estimated,11452.41,6,22,14160.0,7180.0
2023-01-06,566061,12,,estimated,10976.49,6,22,14160.0,7180.0
2023-01-06,566061,13,,estimated,10520.34,6,22,14160.0,7180.0
2023-01-06,566061,14,,estimated,10083.15,6,22,14160.0,7180.0
2023-01-06,566061,15,,estimated,9664.13,6,22,14160.0,7180.0
2023-01-06,566061,16,,estimated,9262.51,6,22,14160.0,7180.0
2023-01-06,566061,17,,estimated,8877.59,6,22,14160.0,7180.0
2023-01-06,566061,18,,estimated,8508.66,6,22,14160.0,7180.0
2023-01-06,566061,19,,estimated,8155.06,6,22,14160.0,7180.0
2023-01-06,566061,20,,estimated,7816.15,6,22,14160.0,7180.0
2023-01-06,566061,21,,estimated,7491.33,6,22,14160.0,7180.0
2023-01-06,566061,22,60705,actual,7180.0,,,,
2023-01-06,566403,19,23590,actual,80598.0,,,,
2023-01-06,566403,43,23590,actual,41795.0,,,,
2023-01-06,566403,44,,estimated,41729.69,43,50,41795.0,41340.0
2023-01-06,566403,45,,estimated,41664.49,43,50,41795.0,41340.0
2023-01-06,566403,46,,estimated,41599.39,43,50,41795.0,41340.0
2023-01-06,566403,47,,estimated,41534.39,43,50,41795.0,41340.0
2023-01-06,566403,48,,estimated,41469.49,43,50,41795.0,41340.0
2023-01-06,566403,49,,estimated,41404.7,43,50,41795.0,41340.0
2023-01-06,566403,50,23590,actual,41340.0,,,,
2023-01-06,566403,51,,estimated,41094.08,50,57,41340.0,39649.0
2023-01-06,566403,52,,estimated,40849.63,50,57,41340.0,39649.0
2023-01-06,566403,53,,estimated,40606.63,50,57,41340.0,39649.0
2023-01-06,566403,54,,estimated,40365.08,50,57,41340.0,39649.0
2023-01-06,566403,55,,estimated,40124.96,50,57,41340.0,39649.0
2023-01-06,566403,56,,estimated,39886.27,50,57,41340.0,39649.0
2023-01-06,566403,57,23590,actual,39649.0,,,,
2023-01-06,566647,15,31464,actual,20967.0,,,,
2023-01-06,566647,36,31464,actual,16800.0,,,,
2023-01-06,566647,37,,estimated,16429.7,36,55,16800.0,11000.0
2023-01-06,566647,38,,estimated,16067.56,36,55,16800.0,11000.0
2023-01-06,566647,39,,estimated,15713.4,36,55,16800.0,11000.0
2023-01-06,566647,40,,estimated,15367.05,36,55,16800.0,11000.0
2023-01-06,566647,41,,estimated,15028.33,36,55,16800.0,11000.0
2023-01-06,566647,42,,estimated,14697.08,36,55,16800.0,11000.0
2023-01-06,566647,43,,estimated,14373.12,36,55,16800.0,11000.0
2023-01-06,566647,44,,estimated,14056.31,36,55,16800.0,11000.0
2023-01-06,566647,45,,estimated,13746.48,36,55,16800.0,11000.0
2023-01-06,566647,46,,estimated,13443.48,36,55,16800.0,11000.0
2023-01-06,566647,47,,estimated,13147.16,36,55,16800.0,11000.0
2023-01-06,566647,48,,estimated,12857.37,36,55,16800.0,11000.0
2023-01-06,566647,49,,estimated,12573.97,36,55,16800.0,11000.0
2023-01-06,566647,50,,estimated,12296.81,36,55,16800.0,11000.0
2023-01-06,566647,51,,estimated,12025.76,36,55,16800.0,11000.0
2023-01-06,566647,52,,estimated,11760.68,36,55,16800.0,11000.0
2023-01-06,566647,53,,estimated,11501.45,36,55,16800.0,11000.0
2023-01-06,566647,54,,estimated,11247.93,36,55,16800.0,11000.0
2023-01-06,566647,55,55035,actual,11000.0,,,,
2023-01-06,566647,56,,estimated,10893.98,55,60,11000.0,10480.0
2023-01-06,566647,57,,estimated,10788.97,55,60,11000.0,10480.0
2023-01-06,566647,58,,estimated,10684.98,55,60,11000.0,10480.0
2023-01-06,566647,59,,estimated,10582.0,55,60,11000.0,10480.0
2023-01-06,566647,60,55035,actual,10480.0,,,,
2023-01-06,566647,61,,estimated,10392.48,60,68,10480.0,9800.0
2023-01-06,566647,62,,estimated,10305.7,60,68,10480.0,9800.0
2023-01-06,566647,63,,estimated,10219.64,60,68,10480.0,9800.0
2023-01-06,566647,64,,estimated,10134.3,60,68,10480.0,9800.0
2023-01-06,566647,65,,estimated,10049.67,60,68,10480.0,9800.0
2023-01-06,566647,66,,estimated,9965.75,60,68,10480.0,9800.0
2023-01-06,566647,67,,estimated,9882.53,60,68,10480.0,9800.0
2023-01-06,566647,68,31464,actual,9800.0,,,,
2023-01-06,567538,54,38864,actual,23400.0,,,,
2023-01-06,567538,55,,estimated,22757.48,54,60,23400.0,19800.0
2023-01-06,567538,56,,estimated,22132.6,54,60,23400.0,19800.0
2023-01-06,567538,57,,estimated,21524.87,54,60,23400.0,19800.0
2023-01-06,567538,58,,estimated,20933.84,54,60,23400.0,19800.0
2023-01-06,567538,59,,estimated,20359.03,54,60,23400.0,19800.0
2023-01-06,567538,60,38864,actual,19800.0,,,,
2023-01-06,567554,67,54668,actual,11205.0,,,,
2023-01-06,567662,4,525,actual,55000.0,,,,
2023-01-06,567662,5,,estimated,40552.48,4,6,55000.0,29900.0
2023-01-06,567662,6,525,actual,29900.0,,,,
2023-01-06,567662,7,,estimated,32533.99,6,8,29900.0,35400.0
2023-01-06,567662,8,525,actual,35400.0,,,,
2023-01-06,567662,9,,estimated,30659.29,8,14,35400.0,14940.0
2023-01-06,567662,10,,estimated,26553.43,8,14,35400.0,14940.0
2023-01-06,567662,11,,estimated,22997.4,8,14,35400.0,14940.0
2023-01-06,567662,12,,estimated,19917.58,8,14,35400.0,14940.0
2023-01-06,567662,13,,estimated,17250.19,8,14,35400.0,14940.0
2023-01-06,567662,14,525,actual,14940.0,,,,
2023-01-06,567662,15,525,actual,19960.0,,,,
2023-01-06,567662,41,525,actual,8528.0,,,,
2023-01-06,567662,42,,estimated,8503.97,41,43,8528.0,8480.0
2023-01-06,567662,43,525,actual,8480.0,,,,
2023-01-06,567662,44,,estimated,8301.93,43,58,8480.0,6168.0
2023-01-06,567662,45,,estimated,8127.61,43,58,8480.0,6168.0
2023-01-06,567662,46,,estimated,7956.94,43,58,8480.0,6168.0
2023-01-06,567662,47,,estimated,7789.85,43,58,8480.0,6168.0
2023-01-06,567662,48,,estimated,7626.28,43,58,8480.0,6168.0
2023-01-06,567662,49,,estimated,7466.14,43,58,8480.0,6168.0
2023-01-06,567662,50,,estimated,7309.36,43,58,8480.0,6168.0
2023-01-06,567662,51,,estimated,7155.87,43,58,8480.0,6168.0
2023-01-06,567662,52,,estimated,7005.61,43,58,8480.0,6168.0
2023-01-06,567662,53,,estimated,6858.5,43,58,8480.0,6168.0
2023-01-06,567662,54,,estimated,6714.47,43,58,8480.0,6168.0
2023-01-06,567662,55,,estimated,6573.48,43,58,8480.0,6168.0
2023-01-06,567662,56,,estimated,6435.44,43,58,8480.0,6168.0
2023-01-06,567662,57,,estimated,6300.3,43,58,8480.0,6168.0
2023-01-06,567662,58,525,actual,6168.0,,,,
2023-01-06,567662,59,,estimated,5904.92,58,65,6168.0,4546.0
2023-01-06,567662,60,,estimated,5653.06,58,65,6168.0,4546.0
2023-01-06,567662,61,,estimated,5411.94,58,65,6168.0,4546.0
2023-01-06,567662,62,,estimated,5181.11,58,65,6168.0,4546.0
2023-01-06,567662,63,,estimated,4960.11,58,65,6168.0,4546.0
