date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-07-10,200181,15,42409.06,10,24,55192.0,26394.0
2022-07-10,200181,16,40232.32,10,24,55192.0,26394.0
2022-07-10,200181,17,38167.3,10,24,55192.0,26394.0
2022-07-10,200181,18,36208.27,10,24,55192.0,26394.0
2022-07-10,200181,19,34349.79,10,24,55192.0,26394.0
2022-07-10,200181,20,32586.7,10,24,55192.0,26394.0
2022-07-10,200181,21,30914.11,10,24,55192.0,26394.0
2022-07-10,200181,22,29327.36,10,24,55192.0,26394.0
2022-07-10,200181,23,27822.05,10,24,55192.0,26394.0
2022-07-10,201925,15,413993.9,14,21,457677.0,226779.0
2022-07-10,201925,16,374480.14,14,21,457677.0,226779.0
2022-07-10,201925,17,338737.78,14,21,457677.0,226779.0
2022-07-10,201925,18,306406.84,14,21,457677.0,226779.0
2022-07-10,201925,19,277161.73,14,21,457677.0,226779.0
2022-07-10,201925,20,250707.92,14,21,457677.0,226779.0
2022-07-10,201925,23,237527.03,22,39,243980.0,154687.0
2022-07-10,201925,24,231244.73,22,39,243980.0,154687.0
2022-07-10,201925,25,225128.59,22,39,243980.0,154687.0
2022-07-10,201925,26,219174.22,22,39,243980.0,154687.0
2022-07-10,201925,27,213377.33,22,39,243980.0,154687.0
2022-07-10,201925,28,207733.76,22,39,243980.0,154687.0
2022-07-10,201925,29,202239.45,22,39,243980.0,154687.0
2022-07-10,201925,30,196890.46,22,39,243980.0,154687.0
2022-07-10,201925,31,191682.95,22,39,243980.0,154687.0
2022-07-10,201925,32,186613.16,22,39,243980.0,154687.0
2022-07-10,201925,33,181677.47,22,39,243980.0,154687.0
2022-07-10,201925,34,176872.32,22,39,243980.0,154687.0
2022-07-10,201925,35,172194.26,22,39,243980.0,154687.0
2022-07-10,201925,36,167639.92,22,39,243980.0,154687.0
2022-07-10,201925,37,163206.05,22,39,243980.0,154687.0
2022-07-10,201925,38,158889.44,22,39,243980.0,154687.0
2022-07-10,201925,40,149788.25,39,46,154687.0,123487.0
2022-07-10,201925,41,145044.63,39,46,154687.0,123487.0
2022-07-10,201925,42,140451.24,39,46,154687.0,123487.0
2022-07-10,201925,43,136003.32,39,46,154687.0,123487.0
2022-07-10,201925,44,131696.25,39,46,154687.0,123487.0
2022-07-10,201925,45,127525.59,39,46,154687.0,123487.0
2022-07-10,201925,47,121862.59,46,60,123487.0,102591.0
2022-07-10,201925,48,120259.54,46,60,123487.0,102591.0
2022-07-10,201925,49,118677.58,46,60,123487.0,102591.0
2022-07-10,201925,50,117116.43,46,60,123487.0,102591.0
2022-07-10,201925,51,115575.82,46,60,123487.0,102591.0
2022-07-10,201925,52,114055.47,46,60,123487.0,102591.0
2022-07-10,201925,53,112555.12,46,60,123487.0,102591.0
2022-07-10,201925,54,111074.51,46,60,123487.0,102591.0
2022-07-10,201925,55,109613.38,46,60,123487.0,102591.0
2022-07-10,201925,56,108171.46,46,60,123487.0,102591.0
2022-07-10,201925,57,106748.51,46,60,123487.0,102591.0
2022-07-10,201925,58,105344.29,46,60,123487.0,102591.0
2022-07-10,201925,59,103958.53,46,60,123487.0,102591.0
2022-07-10,216158,7,299348.02,6,9,346401.0,223548.0
2022-07-10,216158,8,258686.41,6,9,346401.0,223548.0
2022-07-10,216158,10,199613.09,9,14,223548.0,126900.0
2022-07-10,216158,11,178240.84,9,14,223548.0,126900.0
2022-07-10,216158,12,159156.87,9,14,223548.0,126900.0
2022-07-10,216158,13,142116.18,9,14,223548.0,126900.0
2022-07-10,407120,6,129829.74,5,16,130471.0,123588.0
2022-07-10,407120,7,129191.64,5,16,130471.0,123588.0
2022-07-10,407120,8,128556.67,5,16,130471.0,123588.0
2022-07-10,407120,9,127924.83,5,16,130471.0,123588.0
2022-07-10,407120,10,127296.08,5,16,130471.0,123588.0
2022-07-10,407120,11,126670.43,5,16,130471.0,123588.0
2022-07-10,407120,12,126047.86,5,16,130471.0,123588.0
2022-07-10,407120,13,125428.34,5,16,130471.0,123588.0
2022-07-10,407120,14,124811.87,5,16,130471.0,123588.0
2022-07-10,407120,15,124198.43,5,16,130471.0,123588.0
2022-07-10,407120,17,106174.06,16,20,123588.0,67320.0
2022-07-10,407120,18,91213.77,16,20,123588.0,67320.0
2022-07-10,407120,19,78361.43,16,20,123588.0,67320.0
2022-07-10,407120,21,66356.58,20,39,67320.0,51192.0
2022-07-10,407120,22,65406.95,20,39,67320.0,51192.0
2022-07-10,407120,23,64470.91,20,39,67320.0,51192.0
2022-07-10,407120,24,63548.27,20,39,67320.0,51192.0
2022-07-10,407120,25,62638.83,20,39,67320.0,51192.0
2022-07-10,407120,26,61742.4,20,39,67320.0,51192.0
2022-07-10,407120,27,60858.81,20,39,67320.0,51192.0
2022-07-10,407120,28,59987.85,20,39,67320.0,51192.0
2022-07-10,407120,29,59129.37,20,39,67320.0,51192.0
2022-07-10,407120,30,58283.16,20,39,67320.0,51192.0
2022-07-10,407120,31,57449.07,20,39,67320.0,51192.0
2022-07-10,407120,32,56626.92,20,39,67320.0,51192.0
2022-07-10,407120,33,55816.52,20,39,67320.0,51192.0
2022-07-10,407120,34,55017.73,20,39,67320.0,51192.0
2022-07-10,407120,35,54230.37,20,39,67320.0,51192.0
2022-07-10,407120,36,53454.28,20,39,67320.0,51192.0
2022-07-10,407120,37,52689.29,20,39,67320.0,51192.0
2022-07-10,407120,38,51935.25,20,39,67320.0,51192.0
2022-07-10,407120,40,50620.4,39,47,51192.0,46794.0
2022-07-10,407120,41,50055.19,39,47,51192.0,46794.0
2022-07-10,407120,42,49496.29,39,47,51192.0,46794.0
2022-07-10,407120,43,48943.63,39,47,51192.0,46794.0
2022-07-10,407120,44,48397.13,39,47,51192.0,46794.0
2022-07-10,407120,45,47856.75,39,47,51192.0,46794.0
2022-07-10,407120,46,47322.39,39,47,51192.0,46794.0
2022-07-10,407120,48,46014.76,47,50,46794.0,44495.0
2022-07-10,407120,49,45248.5,47,50,46794.0,44495.0
2022-07-10,407120,72,29983.78,71,74,27596.0,35397.0
2022-07-10,407120,73,32578.15,71,74,27596.0,35397.0
2022-07-10,407120,75,26473.81,74,76,35397.0,19800.0
2022-07-10,408789,49,10192.74,48,52,9998.0,10800.0
2022-07-10,408789,50,10391.27,48,52,9998.0,10800.0
2022-07-10,408789,51,10593.66,48,52,9998.0,10800.0
2022-07-10,509434,4,319116.34,3,5,298034.0,341690.0
2022-07-10,509434,6,311404.96,5,17,341690.0,112189.0
2022-07-10,509434,7,283804.17,5,17,341690.0,112189.0
2022-07-10,509434,8,258649.72,5,17,341690.0,112189.0
2022-07-10,509434,9,235724.78,5,17,341690.0,112189.0
2022-07-10,509434,10,214831.74,5,17,341690.0,112189.0
2022-07-10,509434,11,195790.5,5,17,341690.0,112189.0
2022-07-10,509434,12,178436.95,5,17,341690.0,112189.0
2022-07-10,509434,13,162621.49,5,17,341690.0,112189.0
2022-07-10,509434,14,148207.8,5,17,341690.0,112189.0
2022-07-10,509434,15,135071.64,5,17,341690.0,112189.0
2022-07-10,509434,16,123099.77,5,17,341690.0,112189.0
2022-07-10,509434,18,107885.45,17,33,112189.0,60000.0
2022-07-10,509434,19,103746.99,17,33,112189.0,60000.0
2022-07-10,509434,20,99767.27,17,33,112189.0,60000.0
2022-07-10,509434,21,95940.22,17,33,112189.0,60000.0
2022-07-10,509434,22,92259.97,17,33,112189.0,60000.0
2022-07-10,509434,23,88720.89,17,33,112189.0,60000.0
2022-07-10,509434,24,85317.57,17,33,112189.0,60000.0
2022-07-10,509434,25,82044.79,17,33,112189.0,60000.0
2022-07-10,509434,26,78897.56,17,33,112189.0,60000.0
2022-07-10,509434,27,75871.06,17,33,112189.0,60000.0
2022-07-10,509434,28,72960.65,17,33,112189.0,60000.0
2022-07-10,509434,29,70161.88,17,33,112189.0,60000.0
2022-07-10,509434,30,67470.47,17,33,112189.0,60000.0
2022-07-10,509434,31,64882.3,17,33,112189.0,60000.0
2022-07-10,509434,32,62393.42,17,33,112189.0,60000.0
2022-07-10,509434,34,61537.92,33,38,60000.0,68094.0
2022-07-10,509434,35,63115.25,33,38,60000.0,68094.0
2022-07-10,509434,36,64733.01,33,38,60000.0,68094.0
2022-07-10,509434,37,66392.24,33,38,60000.0,68094.0
2022-07-10,509434,39,68640.16,38,52,68094.0,76152.0
2022-07-10,509434,40,69190.71,38,52,68094.0,76152.0
2022-07-10,509434,41,69745.67,38,52,68094.0,76152.0
2022-07-10,509434,42,70305.08,38,52,68094.0,76152.0
2022-07-10,509434,43,70868.98,38,52,68094.0,76152.0
2022-07-10,509434,44,71437.4,38,52,68094.0,76152.0
2022-07-10,509434,45,72010.38,38,52,68094.0,76152.0
2022-07-10,509434,46,72587.95,38,52,68094.0,76152.0
2022-07-10,509434,47,73170.16,38,52,68094.0,76152.0
2022-07-10,509434,48,73757.04,38,52,68094.0,76152.0
2022-07-10,509434,49,74348.62,38,52,68094.0,76152.0
2022-07-10,509434,50,74944.95,38,52,68094.0,76152.0
2022-07-10,509434,51,75546.07,38,52,68094.0,76152.0
2022-07-10,509434,53,65497.53,52,56,76152.0,41673.0
2022-07-10,509434,54,56333.72,52,56,76152.0,41673.0
2022-07-10,509434,55,48452.0,52,56,76152.0,41673.0
2022-07-10,567623,68,57734.39,67,76,58380.0,52820.0
2022-07-10,567623,69,57095.92,67,76,58380.0,52820.0
2022-07-10,567623,70,56464.51,67,76,58380.0,52820.0
2022-07-10,567623,71,55840.08,67,76,58380.0,52820.0
2022-07-10,567623,72,55222.55,67,76,58380.0,52820.0
2022-07-10,567623,73,54611.86,67,76,58380.0,52820.0
2022-07-10,567623,74,54007.92,67,76,58380.0,52820.0
2022-07-10,567623,75,53410.66,67,76,58380.0,52820.0
2022-07-11,201925,6,114811.58,5,24,118789.0,62195.0
2022-07-11,201925,7,110967.34,5,24,118789.0,62195.0
2022-07-11,201925,8,107251.82,5,24,118789.0,62195.0
2022-07-11,201925,9,103660.7,5,24,118789.0,62195.0
2022-07-11,201925,10,100189.82,5,24,118789.0,62195.0
2022-07-11,201925,11,96835.15,5,24,118789.0,62195.0
2022-07-11,201925,12,93592.81,5,24,118789.0,62195.0
2022-07-11,201925,13,90459.04,5,24,118789.0,62195.0
2022-07-11,201925,14,87430.18,5,24,118789.0,62195.0
2022-07-11,201925,15,84502.75,5,24,118789.0,62195.0
2022-07-11,201925,16,81673.33,5,24,118789.0,62195.0
2022-07-11,201925,17,78938.65,5,24,118789.0,62195.0
2022-07-11,201925,18,76295.53,5,24,118789.0,62195.0
2022-07-11,201925,19,73740.91,5,24,118789.0,62195.0
2022-07-11,201925,20,71271.83,5,24,118789.0,62195.0
2022-07-11,201925,21,68885.42,5,24,118789.0,62195.0
2022-07-11,201925,22,66578.92,5,24,118789.0,62195.0
2022-07-11,201925,23,64349.64,5,24,118789.0,62195.0
2022-07-11,201925,47,43796.2,46,50,34197.0,91998.0
2022-07-11,201925,48,56089.84,46,50,34197.0,91998.0
2022-07-11,201925,49,71834.23,46,50,34197.0,91998.0
2022-07-11,201925,51,86999.63,50,65,91998.0,39798.0
2022-07-11,201925,52,82272.82,50,65,91998.0,39798.0
2022-07-11,201925,53,77802.82,50,65,91998.0,39798.0
2022-07-11,201925,54,73575.68,50,65,91998.0,39798.0
2022-07-11,201925,55,69578.2,50,65,91998.0,39798.0
2022-07-11,201925,56,65797.91,50,65,91998.0,39798.0
2022-07-11,201925,57,62223.01,50,65,91998.0,39798.0
2022-07-11,201925,58,58842.33,50,65,91998.0,39798.0
2022-07-11,201925,59,55645.33,50,65,91998.0,39798.0
2022-07-11,201925,60,52622.02,50,65,91998.0,39798.0
2022-07-11,201925,61,49762.98,50,65,91998.0,39798.0
2022-07-11,201925,62,47059.26,50,65,91998.0,39798.0
2022-07-11,201925,63,44502.44,50,65,91998.0,39798.0
2022-07-11,201925,64,42084.54,50,65,91998.0,39798.0
2022-07-11,205272,10,21533.68,9,26,21297.0,25699.0
2022-07-11,205272,11,21773.0,9,26,21297.0,25699.0
2022-07-11,205272,12,22014.97,9,26,21297.0,25699.0
2022-07-11,205272,13,22259.63,9,26,21297.0,25699.0
2022-07-11,205272,14,22507.01,9,26,21297.0,25699.0
2022-07-11,205272,15,22757.14,9,26,21297.0,25699.0
2022-07-11,205272,16,23010.05,9,26,21297.0,25699.0
2022-07-11,205272,17,23265.77,9,26,21297.0,25699.0
2022-07-11,205272,18,23524.33,9,26,21297.0,25699.0
2022-07-11,205272,19,23785.77,9,26,21297.0,25699.0
2022-07-11,205272,20,24050.11,9,26,21297.0,25699.0
2022-07-11,205272,21,24317.39,9,26,21297.0,25699.0
2022-07-11,205272,22,24587.64,9,26,21297.0,25699.0
2022-07-11,205272,23,24860.89,9,26,21297.0,25699.0
2022-07-11,205272,24,25137.18,9,26,21297.0,25699.0
2022-07-11,205272,25,25416.54,9,26,21297.0,25699.0
2022-07-11,205272,70,6841.14,69,74,7099.0,5900.0
2022-07-11,205272,71,6592.64,69,74,7099.0,5900.0
2022-07-11,205272,72,6353.17,69,74,7099.0,5900.0
2022-07-11,205272,73,6122.39,69,74,7099.0,5900.0
2022-07-11,215913,32,21651.11,31,44,22299.0,15199.0
2022-07-11,215913,33,21022.04,31,44,22299.0,15199.0
2022-07-11,215913,34,20411.24,31,44,22299.0,15199.0
2022-07-11,215913,35,19818.19,31,44,22299.0,15199.0
2022-07-11,215913,36,19242.38,31,44,22299.0,15199.0
2022-07-11,215913,37,18683.29,31,44,22299.0,15199.0
2022-07-11,215913,38,18140.44,31,44,22299.0,15199.0
2022-07-11,215913,39,17613.37,31,44,22299.0,15199.0
2022-07-11,215913,40,17101.61,31,44,22299.0,15199.0
2022-07-11,215913,41,16604.72,31,44,22299.0,15199.0
2022-07-11,215913,42,16122.27,31,44,22299.0,15199.0
2022-07-11,215913,43,15653.83,31,44,22299.0,15199.0
2022-07-11,216158,9,47917.49,8,11,55987.0,35100.0
2022-07-11,216158,10,41011.03,8,11,55987.0,35100.0
2022-07-11,216158,13,33893.34,12,25,35190.0,21600.0
2022-07-11,216158,14,32644.45,12,25,35190.0,21600.0
2022-07-11,216158,15,31441.59,12,25,35190.0,21600.0
2022-07-11,216158,16,30283.04,12,25,35190.0,21600.0
2022-07-11,216158,17,29167.18,12,25,35190.0,21600.0
2022-07-11,216158,18,28092.44,12,25,35190.0,21600.0
2022-07-11,216158,19,27057.3,12,25,35190.0,21600.0
2022-07-11,216158,20,26060.3,12,25,35190.0,21600.0
2022-07-11,216158,21,25100.03,12,25,35190.0,21600.0
2022-07-11,216158,22,24175.15,12,25,35190.0,21600.0
2022-07-11,216158,23,23284.35,12,25,35190.0,21600.0
2022-07-11,216158,24,22426.37,12,25,35190.0,21600.0
2022-07-11,402279,26,36462.8,25,44,36990.0,28160.0
2022-07-11,402279,27,35943.12,25,44,36990.0,28160.0
2022-07-11,402279,28,35430.84,25,44,36990.0,28160.0
2022-07-11,402279,29,34925.87,25,44,36990.0,28160.0
2022-07-11,402279,30,34428.09,25,44,36990.0,28160.0
2022-07-11,402279,31,33937.41,25,44,36990.0,28160.0
2022-07-11,402279,32,33453.72,25,44,36990.0,28160.0
2022-07-11,402279,33,32976.92,25,44,36990.0,28160.0
2022-07-11,402279,34,32506.92,25,44,36990.0,28160.0
2022-07-11,402279,35,32043.61,25,44,36990.0,28160.0
2022-07-11,402279,36,31586.91,25,44,36990.0,28160.0
2022-07-11,402279,37,31136.72,25,44,36990.0,28160.0
2022-07-11,402279,38,30692.94,25,44,36990.0,28160.0
2022-07-11,402279,39,30255.49,25,44,36990.0,28160.0
2022-07-11,402279,40,29824.28,25,44,36990.0,28160.0
2022-07-11,402279,41,29399.21,25,44,36990.0,28160.0
2022-07-11,402279,42,28980.19,25,44,36990.0,28160.0
2022-07-11,402279,43,28567.15,25,44,36990.0,28160.0
2022-07-11,407120,3,74821.13,2,5,90189.0,51495.0
2022-07-11,407120,4,62071.87,2,5,90189.0,51495.0
2022-07-11,407120,6,39627.55,5,7,51495.0,30495.0
2022-07-11,407120,8,30101.78,7,19,30495.0,26097.0
2022-07-11,407120,9,29713.63,7,19,30495.0,26097.0
2022-07-11,407120,10,29330.48,7,19,30495.0,26097.0
2022-07-11,407120,11,28952.27,7,19,30495.0,26097.0
2022-07-11,407120,12,28578.94,7,19,30495.0,26097.0
2022-07-11,407120,13,28210.43,7,19,30495.0,26097.0
2022-07-11,407120,14,27846.66,7,19,30495.0,26097.0
2022-07-11,407120,15,27487.59,7,19,30495.0,26097.0
2022-07-11,407120,16,27133.14,7,19,30495.0,26097.0
2022-07-11,407120,17,26783.27,7,19,30495.0,26097.0
2022-07-11,407120,18,26437.91,7,19,30495.0,26097.0
2022-07-11,407120,20,24836.43,19,22,26097.0,22495.0
2022-07-11,407120,21,23636.74,19,22,26097.0,22495.0
2022-07-11,407120,23,21215.7,22,26,22495.0,17798.0
2022-07-11,407120,24,20009.16,22,26,22495.0,17798.0
2022-07-11,407120,25,18871.22,22,26,22495.0,17798.0
2022-07-11,407120,27,16415.75,26,31,17798.0,11880.0
2022-07-11,407120,28,15140.84,26,31,17798.0,11880.0
2022-07-11,407120,29,13964.94,26,31,17798.0,11880.0
2022-07-11,407120,30,12880.35,26,31,17798.0,11880.0
2022-07-11,407120,32,12007.0,31,38,11880.0,12798.0
2022-07-11,407120,33,12135.35,31,38,11880.0,12798.0
2022-07-11,407120,34,12265.08,31,38,11880.0,12798.0
2022-07-11,407120,35,12396.19,31,38,11880.0,12798.0
2022-07-11,407120,36,12528.71,31,38,11880.0,12798.0
2022-07-11,407120,37,12662.64,31,38,11880.0,12798.0
2022-07-11,407120,76,11618.11,75,77,11799.0,11440.0
2022-07-11,408789,27,10386.65,26,38,9998.0,15800.0
2022-07-11,408789,28,10790.4,26,38,9998.0,15800.0
2022-07-11,408789,29,11209.85,26,38,9998.0,15800.0
2022-07-11,408789,30,11645.6,26,38,9998.0,15800.0
2022-07-11,408789,31,12098.29,26,38,9998.0,15800.0
2022-07-11,408789,32,12568.57,26,38,9998.0,15800.0
2022-07-11,408789,33,13057.14,26,38,9998.0,15800.0
2022-07-11,408789,34,13564.69,26,38,9998.0,15800.0
2022-07-11,408789,35,14091.97,26,38,9998.0,15800.0
2022-07-11,408789,36,14639.75,26,38,9998.0,15800.0
2022-07-11,408789,37,15208.81,26,38,9998.0,15800.0
2022-07-11,509417,60,10351.54,59,64,10704.0,9054.0
2022-07-11,509417,61,10010.69,59,64,10704.0,9054.0
2022-07-11,509417,62,9681.06,59,64,10704.0,9054.0
2022-07-11,509417,63,9362.28,59,64,10704.0,9054.0
2022-07-11,509434,4,48343.73,3,16,53010.0,16000.0
2022-07-11,509434,5,44088.21,3,16,53010.0,16000.0
2022-07-11,509434,6,40207.28,3,16,53010.0,16000.0
2022-07-11,509434,7,36667.96,3,16,53010.0,16000.0
2022-07-11,509434,8,33440.2,3,16,53010.0,16000.0
2022-07-11,509434,9,30496.55,3,16,53010.0,16000.0
2022-07-11,509434,10,27812.02,3,16,53010.0,16000.0
2022-07-11,509434,11,25363.79,3,16,53010.0,16000.0
2022-07-11,509434,12,23131.07,3,16,53010.0,16000.0
2022-07-11,509434,13,21094.88,3,16,53010.0,16000.0
2022-07-11,509434,14,19237.92,3,16,53010.0,16000.0
2022-07-11,509434,15,17544.43,3,16,53010.0,16000.0
2022-07-11,509434,17,16140.09,16,29,16000.0,17920.0
2022-07-11,509434,18,16281.41,16,29,16000.0,17920.0
2022-07-11,509434,19,16423.97,16,29,16000.0,17920.0
2022-07-11,509434,20,16567.77,16,29,16000.0,17920.0
2022-07-11,509434,21,16712.83,16,29,16000.0,17920.0
2022-07-11,509434,22,16859.16,16,29,16000.0,17920.0
2022-07-11,509434,23,17006.78,16,29,16000.0,17920.0
2022-07-11,509434,24,17155.68,16,29,16000.0,17920.0
2022-07-11,509434,25,17305.89,16,29,16000.0,17920.0
2022-07-11,509434,26,17457.42,16,29,16000.0,17920.0
2022-07-11,509434,27,17610.27,16,29,16000.0,17920.0
2022-07-11,509434,28,17764.46,16,29,16000.0,17920.0
2022-07-11,509434,30,17448.25,29,37,17920.0,14476.0
2022-07-11,509434,31,16988.92,29,37,17920.0,14476.0
2022-07-11,509434,32,16541.68,29,37,17920.0,14476.0
2022-07-11,509434,33,16106.21,29,37,17920.0,14476.0
2022-07-11,509434,34,15682.21,29,37,17920.0,14476.0
2022-07-11,509434,35,15269.37,29,37,17920.0,14476.0
2022-07-11,509434,36,14867.39,29,37,17920.0,14476.0
2022-07-11,509434,38,14138.29,37,49,14476.0,10905.0
2022-07-11,509434,39,13808.45,37,49,14476.0,10905.0
2022-07-11,509434,40,13486.31,37,49,14476.0,10905.0
2022-07-11,509434,41,13171.68,37,49,14476.0,10905.0
2022-07-11,509434,42,12864.39,37,49,14476.0,10905.0
2022-07-11,509434,43,12564.28,37,49,14476.0,10905.0
2022-07-11,509434,44,12271.16,37,49,14476.0,10905.0
2022-07-11,509434,45,11984.88,37,49,14476.0,10905.0
2022-07-11,509434,46,11705.28,37,49,14476.0,10905.0
2022-07-11,509434,47,11432.2,37,49,14476.0,10905.0
2022-07-11,509434,48,11165.49,37,49,14476.0,10905.0
2022-07-11,509434,50,10561.38,49,69,10905.0,5748.0
2022-07-11,509434,51,10228.59,49,69,10905.0,5748.0
2022-07-11,509434,52,9906.28,49,69,10905.0,5748.0
2022-07-11,509434,53,9594.13,49,69,10905.0,5748.0
2022-07-11,509434,54,9291.81,49,69,10905.0,5748.0
2022-07-11,509434,55,8999.02,49,69,10905.0,5748.0
2022-07-11,509434,56,8715.45,49,69,10905.0,5748.0
2022-07-11,509434,57,8440.82,49,69,10905.0,5748.0
2022-07-11,509434,58,8174.84,49,69,10905.0,5748.0
2022-07-11,509434,59,7917.24,49,69,10905.0,5748.0
2022-07-11,509434,60,7667.76,49,69,10905.0,5748.0
2022-07-11,509434,61,7426.14,49,69,10905.0,5748.0
2022-07-11,509434,62,7192.13,49,69,10905.0,5748.0
2022-07-11,509434,63,6965.49,49,69,10905.0,5748.0
2022-07-11,509434,64,6746.0,49,69,10905.0,5748.0
2022-07-11,509434,65,6533.42,49,69,10905.0,5748.0
2022-07-11,509434,66,6327.54,49,69,10905.0,5748.0
2022-07-11,509434,67,6128.14,49,69,10905.0,5748.0
2022-07-11,509434,68,5935.03,49,69,10905.0,5748.0
2022-07-11,564286,11,150255.63,10,15,154999.0,132690.0
2022-07-11,564286,12,145657.42,10,15,154999.0,132690.0
2022-07-11,564286,13,141199.93,10,15,154999.0,132690.0
2022-07-11,564286,14,136878.85,10,15,154999.0,132690.0
2022-07-11,567623,21,27800.0,20,29,27800.0,27800.0
2022-07-11,567623,22,27800.0,20,29,27800.0,27800.0
2022-07-11,567623,23,27800.0,20,29,27800.0,27800.0
2022-07-11,567623,24,27800.0,20,29,27800.0,27800.0
2022-07-11,567623,25,27800.0,20,29,27800.0,27800.0
2022-07-11,567623,26,27800.0,20,29,27800.0,27800.0
2022-07-11,567623,27,27800.0,20,29,27800.0,27800.0
2022-07-11,567623,28,27800.0,20,29,27800.0,27800.0
2022-07-12,101020,33,6516.96,32,36,5960.0,8520.0
2022-07-12,101020,34,7125.97,32,36,5960.0,8520.0
2022-07-12,101020,35,7791.87,32,36,5960.0,8520.0
2022-07-12,101020,37,8306.26,36,51,8520.0,5820.0
2022-07-12,101020,38,8097.88,36,51,8520.0,5820.0
2022-07-12,101020,39,7894.72,36,51,8520.0,5820.0
2022-07-12,101020,40,7696.67,36,51,8520.0,5820.0
2022-07-12,101020,41,7503.58,36,51,8520.0,5820.0
2022-07-12,101020,42,7315.33,36,51,8520.0,5820.0
2022-07-12,101020,43,7131.81,36,51,8520.0,5820.0
2022-07-12,101020,44,6952.89,36,51,8520.0,5820.0
2022-07-12,101020,45,6778.46,36,51,8520.0,5820.0
2022-07-12,101020,46,6608.4,36,51,8520.0,5820.0
2022-07-12,101020,47,6442.61,36,51,8520.0,5820.0
2022-07-12,101020,48,6280.97,36,51,8520.0,5820.0
2022-07-12,101020,49,6123.4,36,51,8520.0,5820.0
2022-07-12,101020,50,5969.77,36,51,8520.0,5820.0
2022-07-12,110435,53,16439.66,52,71,16900.0,10000.0
2022-07-12,110435,54,15991.86,52,71,16900.0,10000.0
2022-07-12,110435,55,15556.26,52,71,16900.0,10000.0
2022-07-12,110435,56,15132.52,52,71,16900.0,10000.0
2022-07-12,110435,57,14720.32,52,71,16900.0,10000.0
2022-07-12,110435,58,14319.35,52,71,16900.0,10000.0
2022-07-12,110435,59,13929.31,52,71,16900.0,10000.0
2022-07-12,110435,60,13549.88,52,71,16900.0,10000.0
2022-07-12,110435,61,13180.79,52,71,16900.0,10000.0
2022-07-12,110435,62,12821.76,52,71,16900.0,10000.0
2022-07-12,110435,63,12472.5,52,71,16900.0,10000.0
2022-07-12,110435,64,12132.75,52,71,16900.0,10000.0
2022-07-12,110435,65,11802.26,52,71,16900.0,10000.0
2022-07-12,110435,66,11480.77,52,71,16900.0,10000.0
2022-07-12,110435,67,11168.04,52,71,16900.0,10000.0
2022-07-12,110435,68,10863.83,52,71,16900.0,10000.0
2022-07-12,110435,69,10567.9,52,71,16900.0,10000.0
2022-07-12,110435,70,10280.03,52,71,16900.0,10000.0
2022-07-12,110435,72,9822.29,71,77,10000.0,8980.0
2022-07-12,110435,73,9647.74,71,77,10000.0,8980.0
2022-07-12,110435,74,9476.29,71,77,10000.0,8980.0
2022-07-12,110435,75,9307.88,71,77,10000.0,8980.0
2022-07-12,110435,76,9142.47,71,77,10000.0,8980.0
2022-07-12,201925,8,119879.88,7,10,129588.0,102591.0
2022-07-12,201925,9,110899.04,7,10,129588.0,102591.0
2022-07-12,201925,11,96048.74,10,15,102591.0,73794.0
2022-07-12,201925,12,89923.67,10,15,102591.0,73794.0
2022-07-12,201925,13,84189.2,10,15,102591.0,73794.0
2022-07-12,201925,14,78820.42,10,15,102591.0,73794.0
2022-07-12,201925,16,72307.24,15,22,73794.0,63995.0
2022-07-12,201925,17,70850.43,15,22,73794.0,63995.0
