date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-06-28,214781,63,,estimated,9769.4,61,73,9040.0,14400.0
2021-06-28,214781,64,,estimated,10155.88,61,73,9040.0,14400.0
2021-06-28,214781,65,,estimated,10557.65,61,73,9040.0,14400.0
2021-06-28,214781,66,,estimated,10975.31,61,73,9040.0,14400.0
2021-06-28,214781,67,,estimated,11409.5,61,73,9040.0,14400.0
2021-06-28,214781,68,,estimated,11860.85,61,73,9040.0,14400.0
2021-06-28,214781,69,,estimated,12330.07,61,73,9040.0,14400.0
2021-06-28,214781,70,,estimated,12817.84,61,73,9040.0,14400.0
2021-06-28,214781,71,,estimated,13324.9,61,73,9040.0,14400.0
2021-06-28,214781,72,,estimated,13852.03,61,73,9040.0,14400.0
2021-06-28,214781,73,12234,actual,14400.0,,,,
2021-06-28,214781,74,,estimated,12644.29,73,79,14400.0,6600.0
2021-06-28,214781,75,,estimated,11102.63,73,79,14400.0,6600.0
2021-06-28,214781,76,,estimated,9748.92,73,79,14400.0,6600.0
2021-06-28,214781,77,,estimated,8560.25,73,79,14400.0,6600.0
2021-06-28,214781,78,,estimated,7516.5,73,79,14400.0,6600.0
2021-06-28,214781,79,34820,actual,6600.0,,,,
2021-06-28,215913,44,17904,actual,7800.0,,,,
2021-06-28,216158,13,22714,actual,33150.0,,,,
2021-06-28,216158,61,22714,actual,10200.0,,,,
2021-06-28,301577,18,29222,actual,22680.0,,,,
2021-06-28,301577,57,29222,actual,10740.0,,,,
2021-06-28,402279,51,17904,actual,16200.0,,,,
2021-06-28,408789,14,39701,actual,13900.0,,,,
2021-06-28,502835,19,23590,actual,222110.0,,,,
2021-06-28,506539,20,19199,actual,18900.0,,,,
2021-06-28,507843,18,34820,actual,59840.0,,,,
2021-06-28,507843,19,,estimated,56719.8,18,33,59840.0,26800.0
2021-06-28,507843,20,,estimated,53762.28,18,33,59840.0,26800.0
2021-06-28,507843,21,,estimated,50958.98,18,33,59840.0,26800.0
2021-06-28,507843,22,,estimated,48301.85,18,33,59840.0,26800.0
2021-06-28,507843,23,,estimated,45783.26,18,33,59840.0,26800.0
2021-06-28,507843,24,,estimated,43396.0,18,33,59840.0,26800.0
2021-06-28,507843,25,,estimated,41133.21,18,33,59840.0,26800.0
2021-06-28,507843,26,,estimated,38988.41,18,33,59840.0,26800.0
2021-06-28,507843,27,,estimated,36955.44,18,33,59840.0,26800.0
2021-06-28,507843,28,,estimated,35028.47,18,33,59840.0,26800.0
2021-06-28,507843,29,,estimated,33201.98,18,33,59840.0,26800.0
2021-06-28,507843,30,,estimated,31470.73,18,33,59840.0,26800.0
2021-06-28,507843,31,,estimated,29829.74,18,33,59840.0,26800.0
2021-06-28,507843,32,,estimated,28274.32,18,33,59840.0,26800.0
2021-06-28,507843,33,23582,actual,26800.0,,,,
2021-06-28,507843,34,,estimated,27036.55,33,44,26800.0,29520.0
2021-06-28,507843,35,,estimated,27275.19,33,44,26800.0,29520.0
2021-06-28,507843,36,,estimated,27515.94,33,44,26800.0,29520.0
2021-06-28,507843,37,,estimated,27758.81,33,44,26800.0,29520.0
2021-06-28,507843,38,,estimated,28003.82,33,44,26800.0,29520.0
2021-06-28,507843,39,,estimated,28251.0,33,44,26800.0,29520.0
2021-06-28,507843,40,,estimated,28500.36,33,44,26800.0,29520.0
2021-06-28,507843,41,,estimated,28751.92,33,44,26800.0,29520.0
2021-06-28,507843,42,,estimated,29005.7,33,44,26800.0,29520.0
2021-06-28,507843,43,,estimated,29261.72,33,44,26800.0,29520.0
2021-06-28,507843,44,34820,actual,29520.0,,,,
2021-06-28,509434,1,32809,actual,50740.0,,,,
2021-06-28,509434,52,32809,actual,5000.0,,,,
2021-06-28,509434,53,,estimated,4947.95,52,65,5000.0,4364.0
2021-06-28,509434,54,,estimated,4896.44,52,65,5000.0,4364.0
2021-06-28,509434,55,,estimated,4845.46,52,65,5000.0,4364.0
2021-06-28,509434,56,,estimated,4795.02,52,65,5000.0,4364.0
2021-06-28,509434,57,,estimated,4745.1,52,65,5000.0,4364.0
2021-06-28,509434,58,,estimated,4695.7,52,65,5000.0,4364.0
2021-06-28,509434,59,,estimated,4646.81,52,65,5000.0,4364.0
2021-06-28,509434,60,,estimated,4598.43,52,65,5000.0,4364.0
2021-06-28,509434,61,,estimated,4550.56,52,65,5000.0,4364.0
2021-06-28,509434,62,,estimated,4503.19,52,65,5000.0,4364.0
2021-06-28,509434,63,,estimated,4456.3,52,65,5000.0,4364.0
2021-06-28,509434,64,,estimated,4409.91,52,65,5000.0,4364.0
2021-06-28,509434,65,32809,actual,4364.0,,,,
2021-06-28,555421,9,47281,actual,41425.0,,,,
2021-06-28,555421,10,,estimated,51762.65,9,11,41425.0,64680.0
2021-06-28,555421,11,47281,actual,64680.0,,,,
2021-06-28,563339,42,525,actual,22340.0,,,,
2021-06-28,563342,63,525,actual,11880.0,,,,
2021-06-28,566403,32,23590,actual,38920.0,,,,
2021-06-28,566403,33,,estimated,39595.47,32,51,38920.0,53970.0
2021-06-28,566403,34,,estimated,40282.66,32,51,38920.0,53970.0
2021-06-28,566403,35,,estimated,40981.77,32,51,38920.0,53970.0
2021-06-28,566403,36,,estimated,41693.02,32,51,38920.0,53970.0
2021-06-28,566403,37,,estimated,42416.61,32,51,38920.0,53970.0
2021-06-28,566403,38,,estimated,43152.76,32,51,38920.0,53970.0
2021-06-28,566403,39,,estimated,43901.69,32,51,38920.0,53970.0
2021-06-28,566403,40,,estimated,44663.61,32,51,38920.0,53970.0
2021-06-28,566403,41,,estimated,45438.76,32,51,38920.0,53970.0
2021-06-28,566403,42,,estimated,46227.36,32,51,38920.0,53970.0
2021-06-28,566403,43,,estimated,47029.64,32,51,38920.0,53970.0
2021-06-28,566403,44,,estimated,47845.85,32,51,38920.0,53970.0
2021-06-28,566403,45,,estimated,48676.22,32,51,38920.0,53970.0
2021-06-28,566403,46,,estimated,49521.01,32,51,38920.0,53970.0
2021-06-28,566403,47,,estimated,50380.45,32,51,38920.0,53970.0
2021-06-28,566403,48,,estimated,51254.81,32,51,38920.0,53970.0
2021-06-28,566403,49,,estimated,52144.35,32,51,38920.0,53970.0
2021-06-28,566403,50,,estimated,53049.32,32,51,38920.0,53970.0
2021-06-28,566403,51,23590,actual,53970.0,,,,
2021-06-28,566403,52,,estimated,52906.48,51,61,53970.0,44230.0
2021-06-28,566403,53,,estimated,51863.92,51,61,53970.0,44230.0
2021-06-28,566403,54,,estimated,50841.9,51,61,53970.0,44230.0
2021-06-28,566403,55,,estimated,49840.03,51,61,53970.0,44230.0
2021-06-28,566403,56,,estimated,48857.89,51,61,53970.0,44230.0
2021-06-28,566403,57,,estimated,47895.11,51,61,53970.0,44230.0
2021-06-28,566403,58,,estimated,46951.3,51,61,53970.0,44230.0
2021-06-28,566403,59,,estimated,46026.09,51,61,53970.0,44230.0
2021-06-28,566403,60,,estimated,45119.11,51,61,53970.0,44230.0
2021-06-28,566403,61,23590,actual,44230.0,,,,
2021-06-28,566403,62,,estimated,43709.39,61,74,44230.0,37920.0
2021-06-28,566403,63,,estimated,43194.91,61,74,44230.0,37920.0
2021-06-28,566403,64,,estimated,42686.48,61,74,44230.0,37920.0
2021-06-28,566403,65,,estimated,42184.04,61,74,44230.0,37920.0
2021-06-28,566403,66,,estimated,41687.51,61,74,44230.0,37920.0
2021-06-28,566403,67,,estimated,41196.83,61,74,44230.0,37920.0
2021-06-28,566403,68,,estimated,40711.92,61,74,44230.0,37920.0
2021-06-28,566403,69,,estimated,40232.72,61,74,44230.0,37920.0
2021-06-28,566403,70,,estimated,39759.16,61,74,44230.0,37920.0
2021-06-28,566403,71,,estimated,39291.17,61,74,44230.0,37920.0
2021-06-28,566403,72,,estimated,38828.69,61,74,44230.0,37920.0
2021-06-28,566403,73,,estimated,38371.66,61,74,44230.0,37920.0
2021-06-28,566403,74,23590,actual,37920.0,,,,
2021-06-28,566647,61,31464,actual,29400.0,,,,
2021-06-28,566647,62,,estimated,28698.61,61,75,29400.0,20967.0
2021-06-28,566647,63,,estimated,28013.96,61,75,29400.0,20967.0
2021-06-28,566647,64,,estimated,27345.63,61,75,29400.0,20967.0
2021-06-28,566647,65,,estimated,26693.25,61,75,29400.0,20967.0
2021-06-28,566647,66,,estimated,26056.44,61,75,29400.0,20967.0
2021-06-28,566647,67,,estimated,25434.81,61,75,29400.0,20967.0
2021-06-28,566647,68,,estimated,24828.02,61,75,29400.0,20967.0
2021-06-28,566647,69,,estimated,24235.7,61,75,29400.0,20967.0
2021-06-28,566647,70,,estimated,23657.51,61,75,29400.0,20967.0
2021-06-28,566647,71,,estimated,23093.11,61,75,29400.0,20967.0
2021-06-28,566647,72,,estimated,22542.18,61,75,29400.0,20967.0
2021-06-28,566647,73,,estimated,22004.39,61,75,29400.0,20967.0
2021-06-28,566647,74,,estimated,21479.44,61,75,29400.0,20967.0
2021-06-28,566647,75,31464,actual,20967.0,,,,
2021-06-28,567623,30,27985,actual,16680.0,,,,
2021-06-28,567623,31,27985,actual,22800.0,,,,
2021-06-29,100487,9,18832,actual,20000.0,,,,
2021-06-29,101020,46,12234,actual,7400.0,,,,
2021-06-29,101020,47,,estimated,6900.36,46,49,7400.0,6000.0
2021-06-29,101020,48,,estimated,6434.45,46,49,7400.0,6000.0
2021-06-29,101020,49,12234,actual,6000.0,,,,
2021-06-29,101535,32,1918,actual,13863.0,,,,
2021-06-29,101535,66,1918,actual,9224.0,,,,
2021-06-29,110435,9,12356,actual,47680.0,,,,
2021-06-29,110435,40,12356,actual,9960.0,,,,
2021-06-29,110435,66,12356,actual,7480.0,,,,
2021-06-29,201632,36,52578,actual,8960.0,,,,
2021-06-29,205582,30,39441,actual,30520.0,,,,
2021-06-29,205611,29,39441,actual,7680.0,,,,
2021-06-29,205611,51,18788,actual,9000.0,,,,
2021-06-29,205611,52,,estimated,7068.51,51,54,9000.0,4360.0
2021-06-29,205611,53,,estimated,5551.49,51,54,9000.0,4360.0
2021-06-29,205611,54,39441,actual,4360.0,,,,
2021-06-29,205611,55,39441,actual,4360.0,,,,
2021-06-29,205761,61,14293,actual,24000.0,,,,
2021-06-29,206361,45,147,actual,13000.0,,,,
2021-06-29,206363,5,147,actual,49500.0,,,,
2021-06-29,206363,6,,estimated,45861.04,5,17,49500.0,19800.0
2021-06-29,206363,7,,estimated,42489.6,5,17,49500.0,19800.0
2021-06-29,206363,8,,estimated,39365.99,5,17,49500.0,19800.0
2021-06-29,206363,9,,estimated,36472.02,5,17,49500.0,19800.0
2021-06-29,206363,10,,estimated,33790.78,5,17,49500.0,19800.0
2021-06-29,206363,11,,estimated,31306.66,5,17,49500.0,19800.0
2021-06-29,206363,12,,estimated,29005.14,5,17,49500.0,19800.0
2021-06-29,206363,13,,estimated,26872.82,5,17,49500.0,19800.0
2021-06-29,206363,14,,estimated,24897.25,5,17,49500.0,19800.0
2021-06-29,206363,15,,estimated,23066.91,5,17,49500.0,19800.0
2021-06-29,206363,16,,estimated,21371.12,5,17,49500.0,19800.0
2021-06-29,206363,17,147,actual,19800.0,,,,
2021-06-29,206363,18,,estimated,22469.99,17,19,19800.0,25500.0
2021-06-29,206363,19,147,actual,25500.0,,,,
2021-06-29,206471,37,11503,actual,24464.0,,,,
2021-06-29,206471,38,,estimated,24267.76,37,40,24464.0,23880.0
2021-06-29,206471,39,,estimated,24073.1,37,40,24464.0,23880.0
2021-06-29,206471,40,11503,actual,23880.0,,,,
2021-06-29,210413,27,40454,actual,8997.0,,,,
2021-06-29,216158,2,22714,actual,71400.0,,,,
2021-06-29,216158,23,22714,actual,17850.0,,,,
2021-06-29,216158,50,22714,actual,9920.0,,,,
2021-06-29,216158,51,22714,actual,9920.0,,,,
2021-06-29,216173,13,28228,actual,11340.0,,,,
2021-06-29,216424,60,34820,actual,27640.0,,,,
2021-06-29,401131,38,39065,actual,13422.0,,,,
2021-06-29,401534,49,24269,actual,7520.0,,,,
2021-06-29,402279,10,17904,actual,35100.0,,,,
2021-06-29,408789,11,39701,actual,13900.0,,,,
2021-06-29,408789,74,49388,actual,8250.0,,,,
2021-06-29,502221,20,36696,actual,49000.0,,,,
2021-06-29,502835,80,23590,actual,85170.0,,,,
2021-06-29,506539,9,19199,actual,35100.0,,,,
2021-06-29,507843,13,34820,actual,74800.0,,,,
2021-06-29,507843,62,34820,actual,15960.0,,,,
2021-06-29,508599,25,9680,actual,2700.0,,,,
2021-06-29,509434,1,32809,actual,90860.0,,,,
2021-06-29,509434,36,32809,actual,9000.0,,,,
2021-06-29,509434,77,32809,actual,4364.0,,,,
2021-06-29,510003,71,6817,actual,17164.0,,,,
2021-06-29,555421,10,47281,actual,64680.0,,,,
2021-06-29,555421,11,,estimated,63634.94,10,14,64680.0,60600.0
2021-06-29,555421,12,,estimated,62606.77,10,14,64680.0,60600.0
2021-06-29,555421,13,,estimated,61595.21,10,14,64680.0,60600.0
2021-06-29,555421,14,47281,actual,60600.0,,,,
2021-06-29,555421,15,,estimated,56125.33,14,28,60600.0,20705.0
2021-06-29,555421,16,,estimated,51981.07,14,28,60600.0,20705.0
2021-06-29,555421,17,,estimated,48142.81,14,28,60600.0,20705.0
2021-06-29,555421,18,,estimated,44587.96,14,28,60600.0,20705.0
2021-06-29,555421,19,,estimated,41295.59,14,28,60600.0,20705.0
2021-06-29,555421,20,,estimated,38246.33,14,28,60600.0,20705.0
2021-06-29,555421,21,,estimated,35422.22,14,28,60600.0,20705.0
2021-06-29,555421,22,,estimated,32806.63,14,28,60600.0,20705.0
2021-06-29,555421,23,,estimated,30384.18,14,28,60600.0,20705.0
2021-06-29,555421,24,,estimated,28140.59,14,28,60600.0,20705.0
2021-06-29,555421,25,,estimated,26062.67,14,28,60600.0,20705.0
2021-06-29,555421,26,,estimated,24138.18,14,28,60600.0,20705.0
2021-06-29,555421,27,,estimated,22355.78,14,28,60600.0,20705.0
2021-06-29,555421,28,47281,actual,20705.0,,,,
2021-06-29,555421,29,,estimated,21983.64,28,41,20705.0,45122.0
2021-06-29,555421,30,,estimated,23341.25,28,41,20705.0,45122.0
2021-06-29,555421,31,,estimated,24782.68,28,41,20705.0,45122.0
2021-06-29,555421,32,,estimated,26313.13,28,41,20705.0,45122.0
2021-06-29,555421,33,,estimated,27938.09,28,41,20705.0,45122.0
2021-06-29,555421,34,,estimated,29663.39,28,41,20705.0,45122.0
2021-06-29,555421,35,,estimated,31495.24,28,41,20705.0,45122.0
2021-06-29,555421,36,,estimated,33440.2,28,41,20705.0,45122.0
2021-06-29,555421,37,,estimated,35505.28,28,41,20705.0,45122.0
2021-06-29,555421,38,,estimated,37697.87,28,41,20705.0,45122.0
2021-06-29,555421,39,,estimated,40025.86,28,41,20705.0,45122.0
2021-06-29,555421,40,,estimated,42497.61,28,41,20705.0,45122.0
2021-06-29,555421,41,47281,actual,45122.0,,,,
2021-06-29,555421,42,,estimated,42734.34,41,53,45122.0,23499.0
2021-06-29,555421,43,,estimated,40473.01,41,53,45122.0,23499.0
2021-06-29,555421,44,,estimated,38331.35,41,53,45122.0,23499.0
2021-06-29,555421,45,,estimated,36303.01,41,53,45122.0,23499.0
2021-06-29,555421,46,,estimated,34382.0,41,53,45122.0,23499.0
2021-06-29,555421,47,,estimated,32562.64,41,53,45122.0,23499.0
2021-06-29,555421,48,,estimated,30839.55,41,53,45122.0,23499.0
2021-06-29,555421,49,,estimated,29207.63,41,53,45122.0,23499.0
2021-06-29,555421,50,,estimated,27662.07,41,53,45122.0,23499.0
2021-06-29,555421,51,,estimated,26198.29,41,53,45122.0,23499.0
2021-06-29,555421,52,,estimated,24811.97,41,53,45122.0,23499.0
2021-06-29,555421,53,47281,actual,23499.0,,,,
2021-06-29,563339,27,525,actual,19320.0,,,,
2021-06-29,563339,79,525,actual,46560.0,,,,
2021-06-29,563342,70,525,actual,11880.0,,,,
2021-06-29,564286,10,52256,actual,158999.0,,,,
2021-06-29,564647,27,23774,actual,7140.0,,,,
2021-06-29,566403,27,23590,actual,77840.0,,,,
2021-06-29,566403,64,23590,actual,53970.0,,,,
2021-06-29,566647,28,31464,actual,88200.0,,,,
2021-06-29,566647,29,,estimated,84981.34,28,48,88200.0,41934.0
2021-06-29,566647,30,,estimated,81880.13,28,48,88200.0,41934.0
2021-06-29,566647,31,,estimated,78892.09,28,48,88200.0,41934.0
2021-06-29,566647,32,,estimated,76013.1,28,48,88200.0,41934.0
2021-06-29,566647,33,,estimated,73239.16,28,48,88200.0,41934.0
2021-06-29,566647,34,,estimated,70566.45,28,48,88200.0,41934.0
2021-06-29,566647,35,,estimated,67991.28,28,48,88200.0,41934.0
2021-06-29,566647,36,,estimated,65510.08,28,48,88200.0,41934.0
2021-06-29,566647,37,,estimated,63119.43,28,48,88200.0,41934.0
2021-06-29,566647,38,,estimated,60816.01,28,48,88200.0,41934.0
2021-06-29,566647,39,,estimated,58596.65,28,48,88200.0,41934.0
2021-06-29,566647,40,,estimated,56458.29,28,48,88200.0,41934.0
2021-06-29,566647,41,,estimated,54397.95,28,48,88200.0,41934.0
2021-06-29,566647,42,,estimated,52412.81,28,48,88200.0,41934.0
2021-06-29,566647,43,,estimated,50500.1,28,48,88200.0,41934.0
2021-06-29,566647,44,,estimated,48657.2,28,48,88200.0,41934.0
2021-06-29,566647,45,,estimated,46881.54,28,48,88200.0,41934.0
2021-06-29,566647,46,,estimated,45170.69,28,48,88200.0,41934.0
2021-06-29,566647,47,,estimated,43522.27,28,48,88200.0,41934.0
2021-06-29,566647,48,31464,actual,41934.0,,,,
2021-06-29,567623,71,27985,actual,11120.0,,,,
2021-06-30,100487,13,18832,actual,20000.0,,,,
2021-06-30,100487,80,42258,actual,12400.0,,,,
2021-06-30,101020,47,34820,actual,6840.0,,,,
2021-06-30,101020,76,12234,actual,7400.0,,,,
2021-06-30,101535,27,1918,actual,32284.0,,,,
2021-06-30,101535,70,1918,actual,18891.0,,,,
2021-06-30,110435,17,12356,actual,53640.0,,,,
2021-06-30,110435,51,12356,actual,14400.0,,,,
2021-06-30,110435,52,,estimated,15108.17,51,65,14400.0,28200.0
2021-06-30,110435,53,,estimated,15851.17,51,65,14400.0,28200.0
2021-06-30,110435,54,,estimated,16630.7,51,65,14400.0,28200.0
2021-06-30,110435,55,,estimated,17448.57,51,65,14400.0,28200.0
2021-06-30,110435,56,,estimated,18306.65,51,65,14400.0,28200.0
2021-06-30,110435,57,,estimated,19206.93,51,65,14400.0,28200.0
2021-06-30,110435,58,,estimated,20151.48,51,65,14400.0,28200.0
2021-06-30,110435,59,,estimated,21142.48,51,65,14400.0,28200.0
2021-06-30,110435,60,,estimated,22182.22,51,65,14400.0,28200.0
2021-06-30,110435,61,,estimated,23273.08,51,65,14400.0,28200.0
2021-06-30,110435,62,,estimated,24417.59,51,65,14400.0,28200.0
2021-06-30,110435,63,,estimated,25618.37,51,65,14400.0,28200.0
2021-06-30,110435,64,,estimated,26878.21,51,65,14400.0,28200.0
2021-06-30,110435,65,12356,actual,28200.0,,,,
2021-06-30,110435,66,12356,actual,9960.0,,,,
2021-06-30,201486,54,34820,actual,3380.0,,,,
2021-06-30,201632,34,52578,actual,13440.0,,,,
2021-06-30,201632,72,36255,actual,10200.0,,,,
2021-06-30,205272,10,49776,actual,23200.0,,,,
2021-06-30,205272,11,,estimated,22217.11,10,22,23200.0,13800.0
2021-06-30,205272,12,,estimated,21275.85,10,22,23200.0,13800.0
2021-06-30,205272,13,,estimated,20374.47,10,22,23200.0,13800.0
2021-06-30,205272,14,,estimated,19511.28,10,22,23200.0,13800.0
2021-06-30,205272,15,,estimated,18684.65,10,22,23200.0,13800.0
2021-06-30,205272,16,,estimated,17893.05,10,22,23200.0,13800.0
2021-06-30,205272,17,,estimated,17134.98,10,22,23200.0,13800.0
2021-06-30,205272,18,,estimated,16409.03,10,22,23200.0,13800.0
2021-06-30,205272,19,,estimated,15713.83,10,22,23200.0,13800.0
2021-06-30,205272,20,,estimated,15048.08,10,22,23200.0,13800.0
2021-06-30,205272,21,,estimated,14410.53,10,22,23200.0,13800.0
2021-06-30,205272,22,49776,actual,13800.0,,,,
2021-06-30,205582,46,39441,actual,37060.0,,,,
2021-06-30,205611,27,39441,actual,8720.0,,,,
2021-06-30,205611,58,37719,actual,16500.0,,,,
2021-06-30,206361,64,33112,actual,14800.0,,,,
2021-06-30,206363,10,147,actual,89100.0,,,,
2021-06-30,206363,11,147,actual,72600.0,,,,
2021-06-30,206363,47,147,actual,25500.0,,,,
2021-06-30,206363,75,147,actual,17000.0,,,,
2021-06-30,206471,69,11503,actual,33462.0,,,,
2021-06-30,206471,70,,estimated,32875.93,69,77,33462.0,29051.0
2021-06-30,206471,71,,estimated,32300.13,69,77,33462.0,29051.0
2021-06-30,206471,72,,estimated,31734.41,69,77,33462.0,29051.0
2021-06-30,206471,73,,estimated,31178.59,69,77,33462.0,29051.0
2021-06-30,206471,74,,estimated,30632.52,69,77,33462.0,29051.0
2021-06-30,206471,75,,estimated,30096.0,69,77,33462.0,29051.0
2021-06-30,206471,76,,estimated,29568.89,69,77,33462.0,29051.0
2021-06-30,206471,77,11503,actual,29051.0,,,,
2021-06-30,207774,49,1918,actual,10500.0,,,,
2021-06-30,210413,69,40454,actual,2999.0,,,,
2021-06-30,214781,45,42638,actual,22600.0,,,,
2021-06-30,214781,46,,estimated,22316.06,45,63,22600.0,18000.0
2021-06-30,214781,47,,estimated,22035.69,45,63,22600.0,18000.0
2021-06-30,214781,48,,estimated,21758.85,45,63,22600.0,18000.0
2021-06-30,214781,49,,estimated,21485.48,45,63,22600.0,18000.0
2021-06-30,214781,50,,estimated,21215.54,45,63,22600.0,18000.0
2021-06-30,214781,51,,estimated,20949.0,45,63,22600.0,18000.0
2021-06-30,214781,52,,estimated,20685.8,45,63,22600.0,18000.0
2021-06-30,214781,53,,estimated,20425.91,45,63,22600.0,18000.0
2021-06-30,214781,54,,estimated,20169.29,45,63,22600.0,18000.0
2021-06-30,214781,55,,estimated,19915.89,45,63,22600.0,18000.0
2021-06-30,214781,56,,estimated,19665.67,45,63,22600.0,18000.0
2021-06-30,214781,57,,estimated,19418.6,45,63,22600.0,18000.0
2021-06-30,214781,58,,estimated,19174.63,45,63,22600.0,18000.0
2021-06-30,214781,59,,estimated,18933.73,45,63,22600.0,18000.0
2021-06-30,214781,60,,estimated,18695.85,45,63,22600.0,18000.0
2021-06-30,214781,61,,estimated,18460.96,45,63,22600.0,18000.0
2021-06-30,214781,62,,estimated,18229.02,45,63,22600.0,18000.0
2021-06-30,214781,63,12234,actual,18000.0,,,,
2021-06-30,216158,11,22714,actual,84150.0,,,,
2021-06-30,216158,71,22714,actual,12750.0,,,,
2021-06-30,216173,22,28228,actual,15120.0,,,,
2021-06-30,304763,38,6817,actual,1200.0,,,,
2021-06-30,402279,16,17904,actual,54000.0,,,,
2021-06-30,408789,17,4493,actual,10680.0,,,,
2021-06-30,506539,17,19199,actual,66150.0,,,,
2021-06-30,507843,28,34820,actual,52560.0,,,,
2021-06-30,508599,42,9680,actual,2000.0,,,,
2021-06-30,509434,1,32809,actual,149860.0,,,,
2021-06-30,509434,26,32809,actual,28952.0,,,,
2021-06-30,509434,56,32809,actual,10910.0,,,,
2021-06-30,509434,77,32809,actual,9000.0,,,,
2021-06-30,510003,42,16833,actual,32340.0,,,,
2021-06-30,555421,9,47281,actual,124028.0,,,,
2021-06-30,555421,33,47281,actual,29940.0,,,,
2021-06-30,555421,34,,estimated,32765.55,33,38,29940.0,46998.0
2021-06-30,555421,35,,estimated,35857.76,33,38,29940.0,46998.0
2021-06-30,555421,36,,estimated,39241.77,33,38,29940.0,46998.0
2021-06-30,555421,37,,estimated,42945.14,33,38,29940.0,46998.0
2021-06-30,555421,38,47281,actual,46998.0,,,,
2021-06-30,563339,41,525,actual,19320.0,,,,
2021-06-30,563339,42,,estimated,19634.97,41,54,19320.0,23840.0
2021-06-30,563339,43,,estimated,19955.07,41,54,19320.0,23840.0
2021-06-30,563339,44,,estimated,20280.39,41,54,19320.0,23840.0
2021-06-30,563339,45,,estimated,20611.01,41,54,19320.0,23840.0
2021-06-30,563339,46,,estimated,20947.02,41,54,19320.0,23840.0
2021-06-30,563339,47,,estimated,21288.51,41,54,19320.0,23840.0
