date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-10-29,101535,73,,estimated,7285.32,64,78,9038.0,6463.0
2021-10-29,101535,74,,estimated,7112.88,64,78,9038.0,6463.0
2021-10-29,101535,75,,estimated,6944.53,64,78,9038.0,6463.0
2021-10-29,101535,76,,estimated,6780.16,64,78,9038.0,6463.0
2021-10-29,101535,77,,estimated,6619.68,64,78,9038.0,6463.0
2021-10-29,101535,78,1918,actual,6463.0,,,,
2021-10-29,110632,62,35913,actual,7980.0,,,,
2021-10-29,201486,6,34820,actual,6760.0,,,,
2021-10-29,205582,15,39441,actual,30940.0,,,,
2021-10-29,205582,55,12080,actual,18000.0,,,,
2021-10-29,205611,14,39441,actual,41580.0,,,,
2021-10-29,206361,64,33112,actual,15800.0,,,,
2021-10-29,206361,65,,estimated,15518.47,64,74,15800.0,13200.0
2021-10-29,206361,66,,estimated,15241.95,64,74,15800.0,13200.0
2021-10-29,206361,67,,estimated,14970.36,64,74,15800.0,13200.0
2021-10-29,206361,68,,estimated,14703.61,64,74,15800.0,13200.0
2021-10-29,206361,69,,estimated,14441.61,64,74,15800.0,13200.0
2021-10-29,206361,70,,estimated,14184.28,64,74,15800.0,13200.0
2021-10-29,206361,71,,estimated,13931.54,64,74,15800.0,13200.0
2021-10-29,206361,72,,estimated,13683.29,64,74,15800.0,13200.0
2021-10-29,206361,73,,estimated,13439.47,64,74,15800.0,13200.0
2021-10-29,206361,74,33112,actual,13200.0,,,,
2021-10-29,206361,75,,estimated,13099.62,74,76,13200.0,13000.0
2021-10-29,206361,76,147,actual,13000.0,,,,
2021-10-29,206363,4,147,actual,59400.0,,,,
2021-10-29,206363,34,147,actual,12760.0,,,,
2021-10-29,206363,57,147,actual,9020.0,,,,
2021-10-29,206471,38,147,actual,19500.0,,,,
2021-10-29,207288,63,32138,actual,12800.0,,,,
2021-10-29,214781,31,34820,actual,11940.0,,,,
2021-10-29,216158,5,22714,actual,15300.0,,,,
2021-10-29,216158,6,,estimated,14329.36,5,16,15300.0,7440.0
2021-10-29,216158,7,,estimated,13420.3,5,16,15300.0,7440.0
2021-10-29,216158,8,,estimated,12568.91,5,16,15300.0,7440.0
2021-10-29,216158,9,,estimated,11771.52,5,16,15300.0,7440.0
2021-10-29,216158,10,,estimated,11024.72,5,16,15300.0,7440.0
2021-10-29,216158,11,,estimated,10325.29,5,16,15300.0,7440.0
2021-10-29,216158,12,,estimated,9670.23,5,16,15300.0,7440.0
2021-10-29,216158,13,,estimated,9056.72,5,16,15300.0,7440.0
2021-10-29,216158,14,,estimated,8482.14,5,16,15300.0,7440.0
2021-10-29,216158,15,,estimated,7944.0,5,16,15300.0,7440.0
2021-10-29,216158,16,22714,actual,7440.0,,,,
2021-10-29,216173,4,28228,actual,21360.0,,,,
2021-10-29,216173,80,4493,actual,2340.0,,,,
2021-10-29,301577,21,29222,actual,29880.0,,,,
2021-10-29,301577,22,,estimated,27273.35,21,30,29880.0,13140.0
2021-10-29,301577,23,,estimated,24894.09,21,30,29880.0,13140.0
2021-10-29,301577,24,,estimated,22722.38,21,30,29880.0,13140.0
2021-10-29,301577,25,,estimated,20740.12,21,30,29880.0,13140.0
2021-10-29,301577,26,,estimated,18930.78,21,30,29880.0,13140.0
2021-10-29,301577,27,,estimated,17279.28,21,30,29880.0,13140.0
2021-10-29,301577,28,,estimated,15771.84,21,30,29880.0,13140.0
2021-10-29,301577,29,,estimated,14395.91,21,30,29880.0,13140.0
2021-10-29,301577,30,29222,actual,13140.0,,,,
2021-10-29,401534,29,29222,actual,29970.0,,,,
2021-10-29,407120,25,36840,actual,8580.0,,,,
2021-10-29,407120,26,,estimated,8354.11,25,28,8580.0,7920.0
2021-10-29,407120,27,,estimated,8134.16,25,28,8580.0,7920.0
2021-10-29,407120,28,36840,actual,7920.0,,,,
2021-10-29,408789,44,6174,actual,3960.0,,,,
2021-10-29,502280,38,15538,actual,45799.0,,,,
2021-10-29,506539,51,19199,actual,6750.0,,,,
2021-10-29,507843,25,34820,actual,37600.0,,,,
2021-10-29,508456,27,30320,actual,29940.0,,,,
2021-10-29,508456,48,26881,actual,14900.0,,,,
2021-10-29,509417,21,26876,actual,36000.0,,,,
2021-10-29,509417,68,26881,actual,9680.0,,,,
2021-10-29,509434,3,32809,actual,36518.0,,,,
2021-10-29,509434,4,,estimated,34123.31,3,15,36518.0,16182.0
2021-10-29,509434,5,,estimated,31885.65,3,15,36518.0,16182.0
2021-10-29,509434,6,,estimated,29794.72,3,15,36518.0,16182.0
2021-10-29,509434,7,,estimated,27840.9,3,15,36518.0,16182.0
2021-10-29,509434,8,,estimated,26015.2,3,15,36518.0,16182.0
2021-10-29,509434,9,,estimated,24309.22,3,15,36518.0,16182.0
2021-10-29,509434,10,,estimated,22715.11,3,15,36518.0,16182.0
2021-10-29,509434,11,,estimated,21225.53,3,15,36518.0,16182.0
2021-10-29,509434,12,,estimated,19833.63,3,15,36518.0,16182.0
2021-10-29,509434,13,,estimated,18532.99,3,15,36518.0,16182.0
2021-10-29,509434,14,,estimated,17317.65,3,15,36518.0,16182.0
2021-10-29,509434,15,24119,actual,16182.0,,,,
2021-10-29,509434,41,24119,actual,4994.0,,,,
2021-10-29,509434,42,,estimated,5245.48,41,57,4994.0,10960.0
2021-10-29,509434,43,,estimated,5509.61,41,57,4994.0,10960.0
2021-10-29,509434,44,,estimated,5787.05,41,57,4994.0,10960.0
2021-10-29,509434,45,,estimated,6078.45,41,57,4994.0,10960.0
2021-10-29,509434,46,,estimated,6384.52,41,57,4994.0,10960.0
2021-10-29,509434,47,,estimated,6706.0,41,57,4994.0,10960.0
2021-10-29,509434,48,,estimated,7043.67,41,57,4994.0,10960.0
2021-10-29,509434,49,,estimated,7398.34,41,57,4994.0,10960.0
2021-10-29,509434,50,,estimated,7770.86,41,57,4994.0,10960.0
2021-10-29,509434,51,,estimated,8162.14,41,57,4994.0,10960.0
2021-10-29,509434,52,,estimated,8573.12,41,57,4994.0,10960.0
2021-10-29,509434,53,,estimated,9004.78,41,57,4994.0,10960.0
2021-10-29,509434,54,,estimated,9458.18,41,57,4994.0,10960.0
2021-10-29,509434,55,,estimated,9934.41,41,57,4994.0,10960.0
2021-10-29,509434,56,,estimated,10434.61,41,57,4994.0,10960.0
2021-10-29,509434,57,32809,actual,10960.0,,,,
2021-10-29,509434,58,,estimated,10013.59,57,77,10960.0,1800.0
2021-10-29,509434,59,,estimated,9148.9,57,77,10960.0,1800.0
2021-10-29,509434,60,,estimated,8358.87,57,77,10960.0,1800.0
2021-10-29,509434,61,,estimated,7637.06,57,77,10960.0,1800.0
2021-10-29,509434,62,,estimated,6977.56,57,77,10960.0,1800.0
2021-10-29,509434,63,,estimated,6375.01,57,77,10960.0,1800.0
2021-10-29,509434,64,,estimated,5824.49,57,77,10960.0,1800.0
2021-10-29,509434,65,,estimated,5321.5,57,77,10960.0,1800.0
2021-10-29,509434,66,,estimated,4861.94,57,77,10960.0,1800.0
2021-10-29,509434,67,,estimated,4442.06,57,77,10960.0,1800.0
2021-10-29,509434,68,,estimated,4058.43,57,77,10960.0,1800.0
2021-10-29,509434,69,,estimated,3707.93,57,77,10960.0,1800.0
2021-10-29,509434,70,,estimated,3387.69,57,77,10960.0,1800.0
2021-10-29,509434,71,,estimated,3095.1,57,77,10960.0,1800.0
2021-10-29,509434,72,,estimated,2827.77,57,77,10960.0,1800.0
2021-10-29,509434,73,,estimated,2583.53,57,77,10960.0,1800.0
2021-10-29,509434,74,,estimated,2360.37,57,77,10960.0,1800.0
2021-10-29,509434,75,,estimated,2156.48,57,77,10960.0,1800.0
2021-10-29,509434,76,,estimated,1970.2,57,77,10960.0,1800.0
2021-10-29,509434,77,32809,actual,1800.0,,,,
2021-10-29,510003,73,6817,actual,8618.0,,,,
2021-10-29,511293,45,35913,actual,9600.0,,,,
2021-10-29,511293,76,35913,actual,9500.0,,,,
2021-10-29,555421,6,47281,actual,69300.0,,,,
2021-10-29,555421,7,,estimated,67523.27,6,12,69300.0,59300.0
2021-10-29,555421,8,,estimated,65792.1,6,12,69300.0,59300.0
2021-10-29,555421,9,,estimated,64105.31,6,12,69300.0,59300.0
2021-10-29,555421,10,,estimated,62461.76,6,12,69300.0,59300.0
2021-10-29,555421,11,,estimated,60860.35,6,12,69300.0,59300.0
2021-10-29,555421,12,47281,actual,59300.0,,,,
2021-10-29,555421,13,,estimated,54003.33,12,15,59300.0,44787.0
2021-10-29,555421,14,,estimated,49179.75,12,15,59300.0,44787.0
2021-10-29,555421,15,47281,actual,44787.0,,,,
2021-10-29,555421,68,47281,actual,12398.0,,,,
2021-10-29,555421,69,,estimated,11992.31,68,73,12398.0,10498.0
2021-10-29,555421,70,,estimated,11599.89,68,73,12398.0,10498.0
2021-10-29,555421,71,,estimated,11220.31,68,73,12398.0,10498.0
2021-10-29,555421,72,,estimated,10853.15,68,73,12398.0,10498.0
2021-10-29,555421,73,47281,actual,10498.0,,,,
2021-10-29,563339,34,525,actual,17760.0,,,,
2021-10-29,563342,68,525,actual,15500.0,,,,
2021-10-29,563342,69,,estimated,17728.77,68,78,15500.0,59400.0
2021-10-29,563342,70,,estimated,20278.0,68,78,15500.0,59400.0
2021-10-29,563342,71,,estimated,23193.76,68,78,15500.0,59400.0
2021-10-29,563342,72,,estimated,26528.76,68,78,15500.0,59400.0
2021-10-29,563342,73,,estimated,30343.27,68,78,15500.0,59400.0
2021-10-29,563342,74,,estimated,34706.24,68,78,15500.0,59400.0
2021-10-29,563342,75,,estimated,39696.54,68,78,15500.0,59400.0
2021-10-29,563342,76,,estimated,45404.34,68,78,15500.0,59400.0
2021-10-29,563342,77,,estimated,51932.83,68,78,15500.0,59400.0
2021-10-29,563342,78,35913,actual,59400.0,,,,
2021-10-29,564286,15,52256,actual,59999.0,,,,
2021-10-29,566403,20,23590,actual,110540.0,,,,
2021-10-29,566647,77,31464,actual,6989.0,,,,
2021-10-29,567538,48,34820,actual,17500.0,,,,
2021-10-29,567554,9,54668,actual,21900.0,,,,
2021-10-29,567623,78,27985,actual,5560.0,,,,
2021-10-30,100487,13,18832,actual,30000.0,,,,
2021-10-30,100487,14,,estimated,30098.53,13,23,30000.0,31000.0
2021-10-30,100487,15,,estimated,30197.39,13,23,30000.0,31000.0
2021-10-30,100487,16,,estimated,30296.56,13,23,30000.0,31000.0
2021-10-30,100487,17,,estimated,30396.07,13,23,30000.0,31000.0
2021-10-30,100487,18,,estimated,30495.9,13,23,30000.0,31000.0
2021-10-30,100487,19,,estimated,30596.06,13,23,30000.0,31000.0
2021-10-30,100487,20,,estimated,30696.55,13,23,30000.0,31000.0
2021-10-30,100487,21,,estimated,30797.37,13,23,30000.0,31000.0
2021-10-30,100487,22,,estimated,30898.52,13,23,30000.0,31000.0
2021-10-30,100487,23,18832,actual,31000.0,,,,
2021-10-30,100487,24,,estimated,24390.87,23,27,31000.0,11880.0
2021-10-30,100487,25,,estimated,19190.74,23,27,31000.0,11880.0
2021-10-30,100487,26,,estimated,15099.23,23,27,31000.0,11880.0
2021-10-30,100487,27,13415,actual,11880.0,,,,
2021-10-30,100487,28,,estimated,14132.59,27,30,11880.0,20000.0
2021-10-30,100487,29,,estimated,16812.27,27,30,11880.0,20000.0
2021-10-30,100487,30,18832,actual,20000.0,,,,
2021-10-30,101020,51,34820,actual,6840.0,,,,
2021-10-30,101535,25,1918,actual,23105.0,,,,
2021-10-30,101535,26,,estimated,21890.43,25,33,23105.0,15000.0
2021-10-30,101535,27,,estimated,20739.71,25,33,23105.0,15000.0
2021-10-30,101535,28,,estimated,19649.48,25,33,23105.0,15000.0
2021-10-30,101535,29,,estimated,18616.55,25,33,23105.0,15000.0
2021-10-30,101535,30,,estimated,17637.92,25,33,23105.0,15000.0
2021-10-30,101535,31,,estimated,16710.73,25,33,23105.0,15000.0
2021-10-30,101535,32,,estimated,15832.28,25,33,23105.0,15000.0
2021-10-30,101535,33,1918,actual,15000.0,,,,
2021-10-30,101535,34,,estimated,14915.95,33,51,15000.0,13557.0
2021-10-30,101535,35,,estimated,14832.37,33,51,15000.0,13557.0
2021-10-30,101535,36,,estimated,14749.25,33,51,15000.0,13557.0
2021-10-30,101535,37,,estimated,14666.6,33,51,15000.0,13557.0
2021-10-30,101535,38,,estimated,14584.42,33,51,15000.0,13557.0
2021-10-30,101535,39,,estimated,14502.7,33,51,15000.0,13557.0
2021-10-30,101535,40,,estimated,14421.43,33,51,15000.0,13557.0
2021-10-30,101535,41,,estimated,14340.62,33,51,15000.0,13557.0
2021-10-30,101535,42,,estimated,14260.26,33,51,15000.0,13557.0
2021-10-30,101535,43,,estimated,14180.35,33,51,15000.0,13557.0
2021-10-30,101535,44,,estimated,14100.89,33,51,15000.0,13557.0
2021-10-30,101535,45,,estimated,14021.88,33,51,15000.0,13557.0
2021-10-30,101535,46,,estimated,13943.31,33,51,15000.0,13557.0
2021-10-30,101535,47,,estimated,13865.17,33,51,15000.0,13557.0
2021-10-30,101535,48,,estimated,13787.48,33,51,15000.0,13557.0
2021-10-30,101535,49,,estimated,13710.22,33,51,15000.0,13557.0
2021-10-30,101535,50,,estimated,13633.4,33,51,15000.0,13557.0
2021-10-30,101535,51,1918,actual,13557.0,,,,
2021-10-30,101535,52,,estimated,13564.9,51,65,13557.0,13668.0
2021-10-30,101535,53,,estimated,13572.8,51,65,13557.0,13668.0
2021-10-30,101535,54,,estimated,13580.71,51,65,13557.0,13668.0
2021-10-30,101535,55,,estimated,13588.62,51,65,13557.0,13668.0
2021-10-30,101535,56,,estimated,13596.54,51,65,13557.0,13668.0
2021-10-30,101535,57,,estimated,13604.46,51,65,13557.0,13668.0
2021-10-30,101535,58,,estimated,13612.39,51,65,13557.0,13668.0
2021-10-30,101535,59,,estimated,13620.32,51,65,13557.0,13668.0
2021-10-30,101535,60,,estimated,13628.25,51,65,13557.0,13668.0
2021-10-30,101535,61,,estimated,13636.19,51,65,13557.0,13668.0
2021-10-30,101535,62,,estimated,13644.14,51,65,13557.0,13668.0
2021-10-30,101535,63,,estimated,13652.09,51,65,13557.0,13668.0
2021-10-30,101535,64,,estimated,13660.04,51,65,13557.0,13668.0
2021-10-30,101535,65,1918,actual,13668.0,,,,
2021-10-30,101535,66,,estimated,13418.42,65,76,13668.0,11160.0
2021-10-30,101535,67,,estimated,13173.39,65,76,13668.0,11160.0
2021-10-30,101535,68,,estimated,12932.84,65,76,13668.0,11160.0
2021-10-30,101535,69,,estimated,12696.68,65,76,13668.0,11160.0
2021-10-30,101535,70,,estimated,12464.84,65,76,13668.0,11160.0
2021-10-30,101535,71,,estimated,12237.22,65,76,13668.0,11160.0
2021-10-30,101535,72,,estimated,12013.77,65,76,13668.0,11160.0
2021-10-30,101535,73,,estimated,11794.39,65,76,13668.0,11160.0
2021-10-30,101535,74,,estimated,11579.02,65,76,13668.0,11160.0
2021-10-30,101535,75,,estimated,11367.58,65,76,13668.0,11160.0
2021-10-30,101535,76,49343,actual,11160.0,,,,
2021-10-30,101535,77,,estimated,10640.89,76,80,11160.0,9224.0
2021-10-30,101535,78,,estimated,10145.93,76,80,11160.0,9224.0
2021-10-30,101535,79,,estimated,9673.99,76,80,11160.0,9224.0
2021-10-30,101535,80,1918,actual,9224.0,,,,
2021-10-30,110435,28,12356,actual,17880.0,,,,
2021-10-30,110435,62,12356,actual,14000.0,,,,
2021-10-30,110435,63,,estimated,13534.07,62,72,14000.0,9980.0
2021-10-30,110435,64,,estimated,13083.65,62,72,14000.0,9980.0
2021-10-30,110435,65,,estimated,12648.21,62,72,14000.0,9980.0
2021-10-30,110435,66,,estimated,12227.27,62,72,14000.0,9980.0
2021-10-30,110435,67,,estimated,11820.34,62,72,14000.0,9980.0
2021-10-30,110435,68,,estimated,11426.94,62,72,14000.0,9980.0
2021-10-30,110435,69,,estimated,11046.64,62,72,14000.0,9980.0
2021-10-30,110435,70,,estimated,10679.0,62,72,14000.0,9980.0
2021-10-30,110435,71,,estimated,10323.58,62,72,14000.0,9980.0
2021-10-30,110435,72,12356,actual,9980.0,,,,
2021-10-30,201486,48,34820,actual,3380.0,,,,
2021-10-30,201632,56,37747,actual,9867.0,,,,
2021-10-30,205582,19,39441,actual,64260.0,,,,
2021-10-30,205582,52,39441,actual,27860.0,,,,
2021-10-30,205611,9,39441,actual,146520.0,,,,
2021-10-30,205611,34,39441,actual,55440.0,,,,
2021-10-30,205611,35,,estimated,54610.3,34,44,55440.0,47680.0
2021-10-30,205611,36,,estimated,53793.01,34,44,55440.0,47680.0
2021-10-30,205611,37,,estimated,52987.95,34,44,55440.0,47680.0
2021-10-30,205611,38,,estimated,52194.95,34,44,55440.0,47680.0
2021-10-30,205611,39,,estimated,51413.81,34,44,55440.0,47680.0
2021-10-30,205611,40,,estimated,50644.36,34,44,55440.0,47680.0
2021-10-30,205611,41,,estimated,49886.42,34,44,55440.0,47680.0
2021-10-30,205611,42,,estimated,49139.83,34,44,55440.0,47680.0
2021-10-30,205611,43,,estimated,48404.41,34,44,55440.0,47680.0
2021-10-30,205611,44,39441,actual,47680.0,,,,
2021-10-30,206361,62,147,actual,14400.0,,,,
2021-10-30,206363,3,147,actual,178200.0,,,,
2021-10-30,206363,4,,estimated,158728.48,3,9,178200.0,89000.0
2021-10-30,206363,5,,estimated,141384.56,3,9,178200.0,89000.0
2021-10-30,206363,6,,estimated,125935.76,3,9,178200.0,89000.0
2021-10-30,206363,7,,estimated,112175.01,3,9,178200.0,89000.0
2021-10-30,206363,8,,estimated,99917.85,3,9,178200.0,89000.0
2021-10-30,206363,9,147,actual,89000.0,,,,
2021-10-30,206363,10,,estimated,86977.01,9,11,89000.0,85000.0
2021-10-30,206363,11,147,actual,85000.0,,,,
2021-10-30,206471,60,147,actual,35100.0,,,,
2021-10-30,207774,36,1918,actual,10500.0,,,,
2021-10-30,214781,75,12234,actual,12300.0,,,,
2021-10-30,216158,8,22714,actual,20400.0,,,,
2021-10-30,216158,72,22714,actual,4960.0,,,,
2021-10-30,216158,73,22714,actual,4960.0,,,,
2021-10-30,216173,31,28228,actual,10680.0,,,,
2021-10-30,301577,36,29222,actual,34860.0,,,,
2021-10-30,301577,61,29222,actual,21480.0,,,,
2021-10-30,401131,24,39065,actual,17584.0,,,,
2021-10-30,407120,30,36840,actual,19800.0,,,,
2021-10-30,408789,52,6174,actual,5940.0,,,,
2021-10-30,408789,53,,estimated,6774.42,52,60,5940.0,17000.0
2021-10-30,408789,54,,estimated,7726.04,52,60,5940.0,17000.0
2021-10-30,408789,55,,estimated,8811.32,52,60,5940.0,17000.0
2021-10-30,408789,56,,estimated,10049.02,52,60,5940.0,17000.0
2021-10-30,408789,57,,estimated,11460.56,52,60,5940.0,17000.0
2021-10-30,408789,58,,estimated,13070.36,52,60,5940.0,17000.0
2021-10-30,408789,59,,estimated,14906.25,52,60,5940.0,17000.0
2021-10-30,408789,60,48461,actual,17000.0,,,,
2021-10-30,506539,47,19199,actual,35100.0,,,,
2021-10-30,507843,29,34820,actual,52360.0,,,,
2021-10-30,507843,71,23582,actual,15500.0,,,,
2021-10-30,507843,72,,estimated,16799.85,71,79,15500.0,29520.0
2021-10-30,507843,73,,estimated,18208.69,71,79,15500.0,29520.0
2021-10-30,507843,74,,estimated,19735.67,71,79,15500.0,29520.0
2021-10-30,507843,75,,estimated,21390.7,71,79,15500.0,29520.0
2021-10-30,507843,76,,estimated,23184.52,71,79,15500.0,29520.0
2021-10-30,507843,77,,estimated,25128.75,71,79,15500.0,29520.0
2021-10-30,507843,78,,estimated,27236.02,71,79,15500.0,29520.0
2021-10-30,507843,79,34820,actual,29520.0,,,,
2021-10-30,508456,35,26881,actual,44700.0,,,,
2021-10-30,508456,65,26881,actual,25680.0,,,,
2021-10-30,508456,66,,estimated,26077.19,65,75,25680.0,29940.0
2021-10-30,508456,67,,estimated,26480.51,65,75,25680.0,29940.0
2021-10-30,508456,68,,estimated,26890.08,65,75,25680.0,29940.0
2021-10-30,508456,69,,estimated,27305.98,65,75,25680.0,29940.0
2021-10-30,508456,70,,estimated,27728.31,65,75,25680.0,29940.0
2021-10-30,508456,71,,estimated,28157.18,65,75,25680.0,29940.0
2021-10-30,508456,72,,estimated,28592.68,65,75,25680.0,29940.0
2021-10-30,508456,73,,estimated,29034.91,65,75,25680.0,29940.0
2021-10-30,508456,74,,estimated,29483.98,65,75,25680.0,29940.0
2021-10-30,508456,75,30320,actual,29940.0,,,,
2021-10-30,509417,23,26876,actual,72000.0,,,,
2021-10-30,509417,73,6817,actual,5409.0,,,,
2021-10-30,509434,1,32809,actual,89528.0,,,,
2021-10-30,509434,25,24119,actual,19778.0,,,,
2021-10-30,509434,26,,estimated,18457.45,25,30,19778.0,14000.0
2021-10-30,509434,27,,estimated,17225.07,25,30,19778.0,14000.0
2021-10-30,509434,28,,estimated,16074.97,25,30,19778.0,14000.0
2021-10-30,509434,29,,estimated,15001.65,25,30,19778.0,14000.0
2021-10-30,509434,30,32809,actual,14000.0,,,,
2021-10-30,509434,65,32809,actual,11960.0,,,,
2021-10-30,509434,66,,estimated,11738.84,65,77,11960.0,9560.0
2021-10-30,509434,67,,estimated,11521.77,65,77,11960.0,9560.0
2021-10-30,509434,68,,estimated,11308.71,65,77,11960.0,9560.0
2021-10-30,509434,69,,estimated,11099.59,65,77,11960.0,9560.0
2021-10-30,509434,70,,estimated,10894.34,65,77,11960.0,9560.0
2021-10-30,509434,71,,estimated,10692.88,65,77,11960.0,9560.0
2021-10-30,509434,72,,estimated,10495.15,65,77,11960.0,9560.0
2021-10-30,509434,73,,estimated,10301.08,65,77,11960.0,9560.0
2021-10-30,509434,74,,estimated,10110.59,65,77,11960.0,9560.0
2021-10-30,509434,75,,estimated,9923.62,65,77,11960.0,9560.0
2021-10-30,509434,76,,estimated,9740.11,65,77,11960.0,9560.0
2021-10-30,509434,77,32809,actual,9560.0,,,,
2021-10-30,555421,5,47281,actual,179128.0,,,,
2021-10-30,555421,6,,estimated,161981.68,5,20,179128.0,39600.0
2021-10-30,555421,7,,estimated,146476.62,5,20,179128.0,39600.0
2021-10-30,555421,8,,estimated,132455.71,5,20,179128.0,39600.0
2021-10-30,555421,9,,estimated,119776.88,5,20,179128.0,39600.0
2021-10-30,555421,10,,estimated,108311.68,5,20,179128.0,39600.0
2021-10-30,555421,11,,estimated,97943.94,5,20,179128.0,39600.0
2021-10-30,555421,12,,estimated,88568.6,5,20,179128.0,39600.0
2021-10-30,555421,13,,estimated,80090.67,5,20,179128.0,39600.0
2021-10-30,555421,14,,estimated,72424.26,5,20,179128.0,39600.0
2021-10-30,555421,15,,estimated,65491.68,5,20,179128.0,39600.0
2021-10-30,555421,16,,estimated,59222.68,5,20,179128.0,39600.0
2021-10-30,555421,17,,estimated,53553.76,5,20,179128.0,39600.0
2021-10-30,555421,18,,estimated,48427.47,5,20,179128.0,39600.0
2021-10-30,555421,19,,estimated,43791.88,5,20,179128.0,39600.0
2021-10-30,555421,20,47281,actual,39600.0,,,,
2021-10-30,555421,21,,estimated,39007.83,20,39,39600.0,29742.0
2021-10-30,555421,22,,estimated,38424.51,20,39,39600.0,29742.0
2021-10-30,555421,23,,estimated,37849.92,20,39,39600.0,29742.0
2021-10-30,555421,24,,estimated,37283.92,20,39,39600.0,29742.0
2021-10-30,555421,25,,estimated,36726.38,20,39,39600.0,29742.0
2021-10-30,555421,26,,estimated,36177.18,20,39,39600.0,29742.0
2021-10-30,555421,27,,estimated,35636.2,20,39,39600.0,29742.0
2021-10-30,555421,28,,estimated,35103.3,20,39,39600.0,29742.0
2021-10-30,555421,29,,estimated,34578.37,20,39,39600.0,29742.0
2021-10-30,555421,30,,estimated,34061.29,20,39,39600.0,29742.0
2021-10-30,555421,31,,estimated,33551.94,20,39,39600.0,29742.0
2021-10-30,555421,32,,estimated,33050.21,20,39,39600.0,29742.0
2021-10-30,555421,33,,estimated,32555.98,20,39,39600.0,29742.0
2021-10-30,555421,34,,estimated,32069.15,20,39,39600.0,29742.0
2021-10-30,555421,35,,estimated,31589.59,20,39,39600.0,29742.0
2021-10-30,555421,36,,estimated,31117.2,20,39,39600.0,29742.0
2021-10-30,555421,37,,estimated,30651.88,20,39,39600.0,29742.0
2021-10-30,555421,38,,estimated,30193.51,20,39,39600.0,29742.0
2021-10-30,555421,39,47281,actual,29742.0,,,,
2021-10-30,563339,21,525,actual,28120.0,,,,
2021-10-30,563339,22,,estimated,28364.29,21,35,28120.0,31740.0
